"estimate","ci.lb","ci.ub","add","Method","rep"
-0.300849145754733,-0.403144869568518,-0.198553421940948,18,"RIL",782
-0.544789730833974,-0.674794501575156,-0.414784960092792,19,"Conventional",782
-0.298976073674886,-0.398118172589154,-0.199833974760618,19,"RIL",782
-0.5444375966635,-0.673516583878403,-0.415358609448597,20,"Conventional",782
-0.304155779023027,-0.400797506098422,-0.207514051947631,20,"RIL",782
-0.543911369748713,-0.671618404113787,-0.416204335383639,21,"Conventional",782
-0.301766280052376,-0.395406630768484,-0.208125929336267,21,"RIL",782
-0.5435489081593,-0.670318923191943,-0.416778893126657,22,"Conventional",782
-0.295892240330963,-0.386890581473286,-0.204893899188641,22,"RIL",782
-0.543228764952754,-0.669176551900496,-0.417280978005013,23,"Conventional",782
-0.290177744024538,-0.378829967764936,-0.20152552028414,23,"RIL",782
-0.542830788343927,-0.667763468429015,-0.417898108258838,24,"Conventional",782
-0.293546067877833,-0.379986281904734,-0.207105853850933,24,"RIL",782
-0.542337843001795,-0.666023924081107,-0.418651761922483,25,"Conventional",782
-0.290722785746796,-0.374613484675911,-0.206832086817681,25,"RIL",782
-0.541802784148448,-0.664149156067367,-0.419456412229529,26,"Conventional",782
-0.289477311319327,-0.370853363157886,-0.208101259480768,26,"RIL",782
-0.541315993517073,-0.662455574217059,-0.420176412817087,27,"Conventional",782
-0.287632638842697,-0.366748946271347,-0.208516331414048,27,"RIL",782
-0.541119737392602,-0.661776017917638,-0.420463456867567,28,"Conventional",782
-0.292121941717901,-0.369889711457494,-0.214354171978309,28,"RIL",782
-0.540822799562368,-0.660751373062411,-0.420894226062325,29,"Conventional",782
-0.296340696734163,-0.372401219232701,-0.220280174235624,29,"RIL",782
-0.540873426342797,-0.660925771782715,-0.420821080902879,30,"Conventional",782
-0.301792029642407,-0.377305686240452,-0.226278373044361,30,"RIL",782
-0.540812130858402,-0.660714636672367,-0.420909625044437,31,"Conventional",782
-0.307948169996119,-0.382206270559973,-0.233690069432264,31,"RIL",782
-0.540517673144981,-0.659702878391058,-0.421332467898905,32,"Conventional",782
-0.311974510758534,-0.384599954535159,-0.239349066981908,32,"RIL",782
-0.540117159302813,-0.658333389033875,-0.42190092957175,33,"Conventional",782
-0.314046277205128,-0.384989312122184,-0.243103242288072,33,"RIL",782
-0.539642347394834,-0.656719765305825,-0.422564929483843,34,"Conventional",782
-0.314046570526597,-0.383174363568289,-0.244918777484904,34,"RIL",782
-0.539239306964623,-0.655358494508861,-0.423120119420385,35,"Conventional",782
-0.314263137237825,-0.38190667691678,-0.24661959755887,35,"RIL",782
-0.538839975737355,-0.654017347153986,-0.423662604320725,36,"Conventional",782
-0.312192904032615,-0.378286422808455,-0.246099385256776,36,"RIL",782
-0.538460009055756,-0.652748249377503,-0.424171768734009,37,"Conventional",782
-0.310644118434483,-0.375344323689205,-0.245943913179762,37,"RIL",782
-0.538502407081157,-0.652889520850138,-0.424115293312175,38,"Conventional",782
-0.315704122632958,-0.379777498014108,-0.251630747251808,38,"RIL",782
-0.538073777151473,-0.651465210696944,-0.424682343606001,39,"Conventional",782
-0.316225314826466,-0.378829238853687,-0.253621390799245,39,"RIL",782
-0.537737937857177,-0.65035528378527,-0.425120591929084,40,"Conventional",782
-0.318560641768612,-0.379874412768248,-0.257246870768975,40,"RIL",782
-0.53754442652239,-0.649718150085902,-0.425370702958877,41,"Conventional",782
-0.315445487288842,-0.375842962039382,-0.255048012538303,41,"RIL",782
-0.537337229042498,-0.649037903197995,-0.425636554887,42,"Conventional",782
-0.315560779642007,-0.375301630202589,-0.255819929081425,42,"RIL",782
-0.537033369191412,-0.64804394438189,-0.426022794000933,43,"Conventional",782
-0.31413480355299,-0.372860509892738,-0.255409097213242,43,"RIL",782
-0.536621762076938,-0.646704417764742,-0.426539106389134,44,"Conventional",782
-0.314467100263435,-0.371920591270536,-0.257013609256334,44,"RIL",782
-0.536311632710888,-0.645700363500122,-0.426922901921654,45,"Conventional",782
-0.316038304305162,-0.372474861891313,-0.259601746719011,45,"RIL",782
-0.536280792826414,-0.645600763709706,-0.426960821943122,46,"Conventional",782
-0.312344529518861,-0.368228455275384,-0.256460603762338,46,"RIL",782
-0.535980166154743,-0.644632181565134,-0.427328150744351,47,"Conventional",782
-0.31027384498814,-0.365141615346112,-0.255406074630167,47,"RIL",782
-0.535751577863116,-0.643898508041516,-0.427604647684717,48,"Conventional",782
-0.311916884913691,-0.366035730350106,-0.257798039477276,48,"RIL",782
-0.535474984313242,-0.643014002868525,-0.427935965757958,49,"Conventional",782
-0.311500806090226,-0.364838438320591,-0.258163173859861,49,"RIL",782
-0.53548408395209,-0.643043046310525,-0.427925121593656,50,"Conventional",782
-0.307685895228897,-0.360530657523421,-0.254841132934374,50,"RIL",782
