"estimate","ci.lb","ci.ub","add","Method","rep"
-0.542097481511505,-0.665180013759944,-0.419014949263066,32,"Conventional",420
-0.314890612462116,-0.390720809831921,-0.239060415092312,32,"RIL",420
-0.541653865215784,-0.663629841495693,-0.419677888935875,33,"Conventional",420
-0.316149468016071,-0.390138369539474,-0.242160566492668,33,"RIL",420
-0.54119337050276,-0.662030763740125,-0.420355977265395,34,"Conventional",420
-0.317169462360075,-0.389293757701561,-0.24504516701859,34,"RIL",420
-0.540950908481006,-0.661192919045053,-0.42070889791696,35,"Conventional",420
-0.313024120339872,-0.383745785633058,-0.242302455046685,35,"RIL",420
-0.540586404124519,-0.659938647653405,-0.421234160595634,36,"Conventional",420
-0.315108348807535,-0.384322001560696,-0.245894696054373,36,"RIL",420
-0.540344567461638,-0.659110033626389,-0.421579101296888,37,"Conventional",420
-0.318695590086029,-0.386671625597547,-0.25071955457451,37,"RIL",420
-0.539936770432214,-0.657719081649694,-0.422154459214735,38,"Conventional",420
-0.319682136662965,-0.386161455118359,-0.253202818207571,38,"RIL",420
-0.53959171737612,-0.65654834591151,-0.422635088840729,39,"Conventional",420
-0.320704059889922,-0.385933133754187,-0.255474986025657,39,"RIL",420
-0.53984535742071,-0.657408374263514,-0.422282340577907,40,"Conventional",420
-0.314147003715792,-0.378988404098069,-0.249305603333514,40,"RIL",420
-0.539432751486728,-0.656010894751027,-0.422854608222429,41,"Conventional",420
-0.313734579557856,-0.377157280874197,-0.250311878241515,41,"RIL",420
-0.539101590390886,-0.654895123079967,-0.423308057701806,42,"Conventional",420
-0.312807024504058,-0.375091832846892,-0.250522216161225,42,"RIL",420
-0.538725227335284,-0.653633363263282,-0.423817091407286,43,"Conventional",420
-0.311818176824484,-0.372829549825732,-0.250806803823236,43,"RIL",420
-0.538354133081745,-0.652395836355595,-0.424312429807895,44,"Conventional",420
-0.311907305798574,-0.371728201741654,-0.252086409855493,44,"RIL",420
-0.538133167154924,-0.651662042878098,-0.42460429143175,45,"Conventional",420
-0.309002739064176,-0.367855635494548,-0.250149842633804,45,"RIL",420
-0.537753374495418,-0.650406185046212,-0.425100563944624,46,"Conventional",420
-0.308535437664732,-0.366208884144926,-0.250861991184538,46,"RIL",420
-0.537439339366758,-0.64937288860695,-0.425505790126567,47,"Conventional",420
-0.307401073403882,-0.36408268624249,-0.250719460565274,47,"RIL",420
-0.537160539806535,-0.648459406623049,-0.42586167299002,48,"Conventional",420
-0.309238949564632,-0.364978614124464,-0.253499285004801,48,"RIL",420
-0.536788864880191,-0.647247280506213,-0.426330449254168,49,"Conventional",420
-0.309336632084167,-0.363989415383806,-0.254683848784528,49,"RIL",420
-0.536959807088884,-0.647803963451456,-0.426115650726312,50,"Conventional",420
-0.314035418052838,-0.36839798670215,-0.259672849403525,50,"RIL",420
