"estimate","ci.lb","ci.ub","add","Method","rep"
-0.313789420409392,-0.399963507719018,-0.227615333099765,26,"RIL",707
-0.543416515779486,-0.669845895353383,-0.41698713620559,27,"Conventional",707
-0.316968726457241,-0.400924143325986,-0.233013309588497,27,"RIL",707
-0.543018541091846,-0.668429147999448,-0.417607934184244,28,"Conventional",707
-0.320800533044884,-0.40258253621779,-0.239018529871977,28,"RIL",707
-0.542591915665428,-0.666919034244278,-0.418264797086578,29,"Conventional",707
-0.321391270781097,-0.401254454814381,-0.241528086747812,29,"RIL",707
-0.54218149322637,-0.665474651370591,-0.418888335082149,30,"Conventional",707
-0.320518998535463,-0.398555936458775,-0.24248206061215,30,"RIL",707
-0.541697486079426,-0.66378184683212,-0.419613125326733,31,"Conventional",707
-0.319686340679444,-0.395639092352925,-0.243733589005964,31,"RIL",707
-0.541221104658462,-0.662126780196452,-0.420315429120473,32,"Conventional",707
-0.319007845069634,-0.392985260605083,-0.245030429534185,32,"RIL",707
-0.540811151375962,-0.660711244822071,-0.420911057929854,33,"Conventional",707
-0.317562751265302,-0.389831626595519,-0.245293875935086,33,"RIL",707
-0.540438049935882,-0.659430001391766,-0.421446098479997,34,"Conventional",707
-0.315062169084909,-0.385700050822253,-0.244424287347565,34,"RIL",707
-0.540067583742359,-0.65816440778921,-0.421970759695507,35,"Conventional",707
-0.314021778378336,-0.383208916697771,-0.244834640058901,35,"RIL",707
-0.539768302702599,-0.657146776998534,-0.422389828406664,36,"Conventional",707
-0.311940263437433,-0.379885086331665,-0.243995440543201,36,"RIL",707
-0.539379743636771,-0.655831947036151,-0.422927540237391,37,"Conventional",707
-0.313716067601632,-0.380154484223525,-0.247277650979738,37,"RIL",707
-0.539078012415175,-0.654815877504403,-0.423340147325947,38,"Conventional",707
-0.31634389915592,-0.381511814075073,-0.251175984236766,38,"RIL",707
-0.53879663102993,-0.65387223202488,-0.423721030034979,39,"Conventional",707
-0.313339663917979,-0.377249609647562,-0.249429718188396,39,"RIL",707
-0.53860132892667,-0.653219465395677,-0.423983192457664,40,"Conventional",707
-0.309678482619236,-0.372500696352892,-0.24685626888558,40,"RIL",707
-0.538295976143684,-0.652202483126437,-0.424389469160931,41,"Conventional",707
-0.312255889680525,-0.373850298736501,-0.25066148062455,41,"RIL",707
-0.537959434153613,-0.651086716181743,-0.424832152125483,42,"Conventional",707
-0.311021470585935,-0.37146202130841,-0.250580919863459,42,"RIL",707
-0.537833363477211,-0.650670119891087,-0.424996607063334,43,"Conventional",707
-0.307195665698039,-0.366752618327478,-0.2476387130686,43,"RIL",707
-0.537659747276555,-0.650097630526844,-0.425221864026266,44,"Conventional",707
-0.303863872690878,-0.362499973026635,-0.245227772355122,44,"RIL",707
-0.537316964061389,-0.64897147990828,-0.425662448214498,45,"Conventional",707
-0.305129161893502,-0.362645465506064,-0.247612858280939,45,"RIL",707
-0.537211241141671,-0.648625256161727,-0.425797226121614,46,"Conventional",707
-0.30852722177165,-0.365333748089722,-0.251720695453578,46,"RIL",707
-0.536912914196846,-0.647651118879266,-0.426174709514426,47,"Conventional",707
-0.30773479343558,-0.363621746398408,-0.251847840472753,47,"RIL",707
-0.537435454737147,-0.64936013477093,-0.425510774703365,48,"Conventional",707
-0.314059073381508,-0.37013521101661,-0.257982935746406,48,"RIL",707
-0.537252475976951,-0.648760230155675,-0.425744721798228,49,"Conventional",707
-0.312503524794331,-0.367946662455723,-0.257060387132939,49,"RIL",707
-0.536898841572374,-0.647605269287921,-0.426192413856828,50,"Conventional",707
-0.312407647792279,-0.366819651188768,-0.257995644395789,50,"RIL",707
