"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544017730951349,-0.672000943132488,-0.41603451877021,23,"Conventional",778
-0.332870745480657,-0.424045036284356,-0.241696454676958,23,"RIL",778
-0.543454049776405,-0.669979914512489,-0.41692818504032,24,"Conventional",778
-0.332307815067647,-0.420597707499932,-0.244017922635362,24,"RIL",778
-0.542903282345229,-0.668020292656725,-0.417786272033733,25,"Conventional",778
-0.332296761970557,-0.417898868689388,-0.246694655251725,25,"RIL",778
-0.542387773916637,-0.666199585075773,-0.418575962757502,26,"Conventional",778
-0.332871412578731,-0.416031954566622,-0.249710870590839,26,"RIL",778
-0.54209586347504,-0.665174341956834,-0.419017384993246,27,"Conventional",778
-0.337459721242182,-0.418775176907804,-0.256144265576559,27,"RIL",778
-0.541565531787736,-0.663322307067194,-0.419808756508278,28,"Conventional",778
-0.336705098111904,-0.415652024897799,-0.257758171326008,28,"RIL",778
-0.541361604365507,-0.662613771831108,-0.420109436899906,29,"Conventional",778
-0.331312021329765,-0.408672236410885,-0.253951806248646,29,"RIL",778
-0.541072937909126,-0.661614245354644,-0.420531630463609,30,"Conventional",778
-0.327254765501566,-0.403009471749728,-0.251500059253405,30,"RIL",778
-0.541076818562317,-0.661627646132506,-0.420525990992128,31,"Conventional",778
-0.333571809992525,-0.408314620237,-0.25882899974805,31,"RIL",778
-0.540732695529141,-0.660441280271461,-0.421024110786821,32,"Conventional",778
-0.336225948393559,-0.409381642980117,-0.263070253807001,32,"RIL",778
-0.540559726036496,-0.659847121492454,-0.421272330580539,33,"Conventional",778
-0.331508602967285,-0.403412450607412,-0.259604755327158,33,"RIL",778
-0.540095400851186,-0.658259204890238,-0.421931596812135,34,"Conventional",778
-0.331514504211565,-0.401632005310548,-0.261397003112583,34,"RIL",778
-0.539660667508813,-0.656781835165006,-0.42253949985262,35,"Conventional",778
-0.332734316611505,-0.401176732970624,-0.264291900252385,35,"RIL",778
-0.539199680098992,-0.655225070931827,-0.423174289266157,36,"Conventional",778
-0.332726253219744,-0.399486026992438,-0.265966479447049,36,"RIL",778
-0.539066830237383,-0.65477830354893,-0.423355356925835,37,"Conventional",778
-0.328037327095714,-0.393702344946101,-0.262372309245327,37,"RIL",778
-0.538719614525956,-0.653614600173001,-0.42382462887891,38,"Conventional",778
-0.325907331563605,-0.390233980591987,-0.261580682535223,38,"RIL",778
-0.538516312611672,-0.65293587435032,-0.424096750873025,39,"Conventional",778
-0.32205623004511,-0.385251084387393,-0.258861375702827,39,"RIL",778
-0.538113099262621,-0.651595515127371,-0.424630683397872,40,"Conventional",778
-0.320818037145103,-0.382627749302862,-0.259008324987345,40,"RIL",778
-0.537743999228504,-0.650375269915874,-0.425112728541133,41,"Conventional",778
-0.319607535318608,-0.380172377400511,-0.259042693236705,41,"RIL",778
-0.537700053408218,-0.650230411859593,-0.425169694956842,42,"Conventional",778
-0.323738238068841,-0.383607045647671,-0.263869430490012,42,"RIL",778
-0.537417415516022,-0.64930092316104,-0.425533907871003,43,"Conventional",778
-0.321832843742935,-0.380701456838559,-0.262964230647311,43,"RIL",778
-0.537068727680158,-0.648159383643056,-0.425978071717259,44,"Conventional",778
-0.32246550428947,-0.380242200664817,-0.264688807914123,44,"RIL",778
-0.536797352377374,-0.647274888306404,-0.426319816448343,45,"Conventional",778
-0.320677651485577,-0.377535364399196,-0.263819938571959,45,"RIL",778
-0.536506082901424,-0.646329364564287,-0.42668280123856,46,"Conventional",778
-0.320274234515291,-0.376260417135747,-0.264288051894835,46,"RIL",778
-0.536125086345638,-0.645098572229998,-0.427151600461278,47,"Conventional",778
-0.319405377881891,-0.374258952264437,-0.264551803499344,47,"RIL",778
-0.536262973601035,-0.645543235777879,-0.42698271142419,48,"Conventional",778
-0.324005898159923,-0.378503549775894,-0.269508246543952,48,"RIL",778
-0.536111463178266,-0.645054687296643,-0.427168239059889,49,"Conventional",778
-0.32094902115871,-0.374696179933967,-0.267201862383454,49,"RIL",778
-0.537291830325483,-0.648889123486329,-0.425694537164636,50,"Conventional",778
-0.32911901780472,-0.383921032509555,-0.274317003099886,50,"RIL",778
