"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540353450667841,-0.659140421360019,-0.421566479975662,41,"Conventional",741
-0.316647449835023,-0.381903279618012,-0.251391620052033,41,"RIL",741
-0.540116694467523,-0.65833180509155,-0.421901583843496,42,"Conventional",741
-0.313434166173243,-0.377545747118096,-0.249322585228389,42,"RIL",741
-0.539775638863064,-0.657171671426779,-0.42237960629935,43,"Conventional",741
-0.31292614966584,-0.375867495251265,-0.249984804080415,43,"RIL",741
-0.539423709781134,-0.655980362362233,-0.422867057200035,44,"Conventional",741
-0.312233202584249,-0.373972482518019,-0.250493922650479,44,"RIL",741
-0.539072769529047,-0.654798263139688,-0.423347275918407,45,"Conventional",741
-0.310897104453521,-0.371428468034938,-0.250365740872104,45,"RIL",741
-0.538778297398739,-0.653810877641818,-0.423745717155661,46,"Conventional",741
-0.310637595920198,-0.370216109275078,-0.251059082565318,46,"RIL",741
-0.538462581522941,-0.652756819133137,-0.424168343912746,47,"Conventional",741
-0.311825622288118,-0.370367871460497,-0.253283373115738,47,"RIL",741
-0.538133948812315,-0.651664634199663,-0.424603263424967,48,"Conventional",741
-0.313178307766717,-0.370649640215664,-0.25570697531777,48,"RIL",741
-0.537891032391656,-0.650860593830121,-0.424921470953191,49,"Conventional",741
-0.311516503823057,-0.368150412117326,-0.254882595528788,49,"RIL",741
-0.53753188252034,-0.649676909898023,-0.425386855142657,50,"Conventional",741
-0.311837010914575,-0.367395281296838,-0.256278740532312,50,"RIL",741
