"estimate","ci.lb","ci.ub","add","Method","rep"
-0.306726824017423,-0.386751250718943,-0.226702397315904,30,"RIL",896
-0.543678739527597,-0.670783644048744,-0.416573835006449,31,"Conventional",896
-0.298944981898862,-0.378038038326701,-0.219851925471024,31,"RIL",896
-0.543222140647426,-0.669152966615258,-0.417291314679594,32,"Conventional",896
-0.297672143869998,-0.374757558040031,-0.220586729699965,32,"RIL",896
-0.542810170618835,-0.667690470527954,-0.417929870709715,33,"Conventional",896
-0.299519735536294,-0.374777569353839,-0.224261901718748,33,"RIL",896
-0.542436019905747,-0.666369431992094,-0.4185026078194,34,"Conventional",896
-0.297631952825926,-0.371265026598916,-0.223998879052937,34,"RIL",896
-0.54226369567777,-0.665763292418693,-0.418764098936846,35,"Conventional",896
-0.301298783198577,-0.373881846765097,-0.228715719632056,35,"RIL",896
-0.541919103628982,-0.66455554338873,-0.419282663869235,36,"Conventional",896
-0.303575605191656,-0.374652128169015,-0.232499082214298,36,"RIL",896
-0.541537256820703,-0.663223947991705,-0.419850565649701,37,"Conventional",896
-0.305295230785546,-0.374812710796019,-0.235777750775072,37,"RIL",896
-0.541308239806144,-0.662428691098918,-0.420187788513371,38,"Conventional",896
-0.302488399402386,-0.370937639105103,-0.234039159699669,38,"RIL",896
-0.540960195153983,-0.661224959021281,-0.420695431286685,39,"Conventional",896
-0.303411521062213,-0.370552642355906,-0.236270399768519,39,"RIL",896
-0.540563760737547,-0.65986096526712,-0.421266556207975,40,"Conventional",896
-0.302302555067753,-0.367985271661666,-0.236619838473841,40,"RIL",896
-0.540198949112191,-0.658612433717359,-0.421785464507022,41,"Conventional",896
-0.300960011421516,-0.365309081701633,-0.236610941141398,41,"RIL",896
-0.539955563794546,-0.657783011771582,-0.422128115817511,42,"Conventional",896
-0.298169478764431,-0.361457514785981,-0.234881442742881,42,"RIL",896
-0.539594891118228,-0.65655908847641,-0.422630693760046,43,"Conventional",896
-0.296641990933371,-0.358645271830685,-0.234638710036058,43,"RIL",896
-0.539276701341037,-0.655484471012725,-0.42306893166935,44,"Conventional",896
-0.295392982737272,-0.356300197205442,-0.234485768269102,44,"RIL",896
-0.538964214352293,-0.654433792423848,-0.423494636280738,45,"Conventional",896
-0.296505723579701,-0.356354983152301,-0.236656464007102,45,"RIL",896
-0.538603770983332,-0.653227616353722,-0.423979925612943,46,"Conventional",896
-0.295482682852469,-0.354156687168339,-0.236808678536599,46,"RIL",896
-0.538274077724538,-0.652129718839989,-0.424418436609087,47,"Conventional",896
-0.295408245088199,-0.353055632584941,-0.237760857591456,47,"RIL",896
-0.538427957770454,-0.652641508970905,-0.424214406570003,48,"Conventional",896
-0.290364603484225,-0.347641620442264,-0.233087586526187,48,"RIL",896
-0.538227447718809,-0.651974852662273,-0.424480042775344,49,"Conventional",896
-0.29301785990598,-0.349433241443141,-0.236602478368818,49,"RIL",896
-0.537937235933771,-0.651013309373876,-0.424861162493667,50,"Conventional",896
-0.2914754995242,-0.346949327211768,-0.236001671836632,50,"RIL",896
