"estimate","ci.lb","ci.ub","add","Method","rep"
-0.322025666673168,-0.384177085911921,-0.259874247434414,40,"RIL",293
-0.53799642624331,-0.651209092697131,-0.42478375978949,41,"Conventional",293
-0.318933460498637,-0.3800361397189,-0.257830781278375,41,"RIL",293
-0.538056947028335,-0.651409462324646,-0.424704431732023,42,"Conventional",293
-0.323738382550244,-0.384313467899359,-0.263163297201128,42,"RIL",293
-0.537725203705277,-0.650313298801714,-0.42513710860884,43,"Conventional",293
-0.325784137119502,-0.385170007085618,-0.266398267153386,43,"RIL",293
-0.537479321442764,-0.64950418677448,-0.425454456111049,44,"Conventional",293
-0.327292873211909,-0.385841480007517,-0.268744266416302,44,"RIL",293
-0.537100460273995,-0.648263031799463,-0.425937888748527,45,"Conventional",293
-0.326205199368878,-0.383559777229938,-0.268850621507819,45,"RIL",293
-0.537461055103528,-0.649444192281988,-0.425477917925068,46,"Conventional",293
-0.320353110869197,-0.377645630332283,-0.263060591406112,46,"RIL",293
-0.537186346815286,-0.648543808931447,-0.425828884699126,47,"Conventional",293
-0.322284928949394,-0.378633368964616,-0.265936488934173,47,"RIL",293
-0.536811039810271,-0.647319410521181,-0.42630266909936,48,"Conventional",293
-0.321747223819814,-0.376982979276093,-0.266511468363536,48,"RIL",293
-0.5367421153973,-0.647095274273586,-0.426388956521013,49,"Conventional",293
-0.318158514288941,-0.372741120968303,-0.263575907609578,49,"RIL",293
-0.53637843647207,-0.64591626441585,-0.426840608528291,50,"Conventional",293
-0.317719764716625,-0.371266119081285,-0.264173410351964,50,"RIL",293
