"estimate","ci.lb","ci.ub","add","Method","rep"
-0.283343908583308,-0.383245111383183,-0.183442705783433,20,"RIL",908
-0.544801908489058,-0.674838805073321,-0.414765011904794,21,"Conventional",908
-0.280574954763042,-0.377015805104129,-0.184134104421956,21,"RIL",908
-0.544216651958147,-0.672717933228873,-0.41571537068742,22,"Conventional",908
-0.278761678655109,-0.371960819743382,-0.185562537566837,22,"RIL",908
-0.543679223922791,-0.6707853777571,-0.416573070088483,23,"Conventional",908
-0.281125372627589,-0.371367862230936,-0.190882883024243,23,"RIL",908
-0.543097184541703,-0.668708493069672,-0.417485876013734,24,"Conventional",908
-0.280476839183482,-0.367791455195362,-0.193162223171602,24,"RIL",908
-0.542741209706668,-0.66744646872682,-0.418035950686516,25,"Conventional",908
-0.284868254643482,-0.369998068901683,-0.199738440385281,25,"RIL",908
-0.542263436254909,-0.665762381670025,-0.418764490839793,26,"Conventional",908
-0.287067071749742,-0.369828495101542,-0.204305648397942,26,"RIL",908
-0.541768369384189,-0.664029048185528,-0.41950769058285,27,"Conventional",908
-0.288141239354677,-0.368603490025395,-0.207678988683958,27,"RIL",908
-0.541441467891015,-0.662891014129097,-0.419991921652933,28,"Conventional",908
-0.284394448703044,-0.363101015488557,-0.205687881917531,28,"RIL",908
-0.540913857257596,-0.661065136527099,-0.420762577988093,29,"Conventional",908
-0.283928844778813,-0.360362962260961,-0.207494727296664,29,"RIL",908
-0.540411622827712,-0.659339513638139,-0.421483732017284,30,"Conventional",908
-0.284389454122412,-0.358724088901904,-0.21005481934292,30,"RIL",908
-0.539966232798409,-0.657819310229757,-0.422113155367061,31,"Conventional",908
-0.28497412959112,-0.357500767402766,-0.212447491779473,31,"RIL",908
-0.539757464431338,-0.657110003563768,-0.422404925298908,32,"Conventional",908
-0.280268586773427,-0.351407812227341,-0.209129361319513,32,"RIL",908
-0.539293242064079,-0.655540213617568,-0.42304627051059,33,"Conventional",908
-0.279042891321818,-0.348362355734523,-0.209723426909113,33,"RIL",908
-0.539060282446829,-0.654756309064222,-0.423364255829436,34,"Conventional",908
-0.282300099952213,-0.350439078080884,-0.214161121823541,34,"RIL",908
-0.538721580063352,-0.653621164957979,-0.423821995168725,35,"Conventional",908
-0.281377973030596,-0.34826622787387,-0.214489718187323,35,"RIL",908
-0.538360017211884,-0.652415405827576,-0.424304628596192,36,"Conventional",908
-0.282413211314116,-0.347970423776796,-0.216855998851436,36,"RIL",908
-0.538297386321746,-0.652207169668957,-0.424387602974534,37,"Conventional",908
-0.277363063831439,-0.341963871882436,-0.212762255780443,37,"RIL",908
-0.538081252251273,-0.651489958847501,-0.424672545655045,38,"Conventional",908
-0.273520187256655,-0.336946926986776,-0.210093447526533,38,"RIL",908
-0.538049849917254,-0.651385956376135,-0.424713743458373,39,"Conventional",908
-0.26881190173946,-0.331482805328428,-0.206140998150491,39,"RIL",908
-0.537750601029432,-0.650397037388879,-0.425104164669985,40,"Conventional",908
-0.271448929717102,-0.332892169203101,-0.210005690231103,40,"RIL",908
-0.53744608094866,-0.649395021207401,-0.425497140689919,41,"Conventional",908
-0.273764908576569,-0.3340308526428,-0.213498964510339,41,"RIL",908
-0.53704340985912,-0.648076717555344,-0.426010102162896,42,"Conventional",908
-0.273174960583919,-0.332145076978439,-0.214204844189398,42,"RIL",908
-0.536692453071397,-0.646933911242461,-0.426450994900332,43,"Conventional",908
-0.27320915126967,-0.331093339096212,-0.215324963443128,43,"RIL",908
-0.53638799074298,-0.64594716010379,-0.426828821382171,44,"Conventional",908
-0.274037890500862,-0.33096769030903,-0.217108090692695,44,"RIL",908
-0.536276563074753,-0.64558710495446,-0.426966021195045,45,"Conventional",908
-0.277491989939306,-0.333664096706762,-0.22131988317185,45,"RIL",908
-0.535894159100697,-0.644355850801893,-0.4274324673995,46,"Conventional",908
-0.277167661494625,-0.332209891454503,-0.222125431534748,46,"RIL",908
-0.536158075735282,-0.645204875870528,-0.427111275600037,47,"Conventional",908
-0.271813470444049,-0.326628541653848,-0.216998399234251,47,"RIL",908
-0.535890401790265,-0.644343785937738,-0.427437017642792,48,"Conventional",908
-0.273814370555147,-0.327700887175847,-0.219927853934447,48,"RIL",908
-0.535669968338537,-0.643637165291582,-0.427702771385493,49,"Conventional",908
-0.276088861651454,-0.329156799083112,-0.223020924219796,49,"RIL",908
-0.535353112020173,-0.64262539729935,-0.428080826740996,50,"Conventional",908
-0.277249179867896,-0.329380871941496,-0.225117487794297,50,"RIL",908
