"estimate","ci.lb","ci.ub","add","Method","rep"
-0.542086892369469,-0.665142898689342,-0.419030886049596,36,"Conventional",843
-0.306031646886509,-0.378781041251028,-0.23328225252199,36,"RIL",843
-0.541691825549262,-0.663762117394477,-0.419621533704046,37,"Conventional",843
-0.307097990942017,-0.378270693463941,-0.235925288420093,37,"RIL",843
-0.541444410366335,-0.662901234870278,-0.419987585862391,38,"Conventional",843
-0.310637165690998,-0.380521989950849,-0.240752341431146,38,"RIL",843
-0.541322257489439,-0.662477294509163,-0.420167220469715,39,"Conventional",843
-0.315362544703847,-0.384150946243686,-0.246574143164008,39,"RIL",843
-0.540918198338403,-0.661080099941917,-0.42075629673489,40,"Conventional",843
-0.314904330772962,-0.382215817597726,-0.247592843948197,40,"RIL",843
-0.540500231023638,-0.65964308266719,-0.421357379380085,41,"Conventional",843
-0.314564371059707,-0.380380530819365,-0.248748211300049,41,"RIL",843
-0.540231370311415,-0.6587231339406,-0.42173960668223,42,"Conventional",843
-0.316384212550375,-0.381160261611315,-0.251608163489434,42,"RIL",843
-0.540278762044007,-0.658885040753415,-0.421672483334599,43,"Conventional",843
-0.321653670389385,-0.38575793511075,-0.25754940566802,43,"RIL",843
-0.540125268953221,-0.658361041148376,-0.421889496758067,44,"Conventional",843
-0.324617526270434,-0.387928615017445,-0.261306437523423,44,"RIL",843
-0.539740763743295,-0.657053353026335,-0.422428174460255,45,"Conventional",843
-0.324806196784662,-0.386832853650545,-0.262779539918778,45,"RIL",843
-0.539444390850042,-0.656050206254112,-0.422838575445973,46,"Conventional",843
-0.323585547180923,-0.384598278277698,-0.262572816084149,46,"RIL",843
-0.539149886983601,-0.655057521574746,-0.423242252392456,47,"Conventional",843
-0.32458015488675,-0.384611922877857,-0.264548386895642,47,"RIL",843
-0.538841018157758,-0.654020838231862,-0.423661198083653,48,"Conventional",843
-0.325565342229604,-0.384591877949445,-0.266538806509763,48,"RIL",843
-0.538589968615398,-0.653181548932369,-0.423998388298426,49,"Conventional",843
-0.327650034364486,-0.385753313542476,-0.269546755186497,49,"RIL",843
-0.538340034188164,-0.652348947274862,-0.424331121101466,50,"Conventional",843
-0.329311658739486,-0.386555336781096,-0.272067980697877,50,"RIL",843
