"estimate","ci.lb","ci.ub","add","Method","rep"
-0.537482995831464,-0.649516257212635,-0.425449734450293,42,"Conventional",661
-0.299907792561078,-0.359484939745108,-0.240330645377048,42,"RIL",661
-0.53710679856626,-0.648283742995885,-0.425929854136635,43,"Conventional",661
-0.301126905622372,-0.359473016209855,-0.242780795034888,43,"RIL",661
-0.536795466382527,-0.647268752865614,-0.426322179899439,44,"Conventional",661
-0.299287754354081,-0.356562126303842,-0.24201338240432,44,"RIL",661
-0.536555676174959,-0.646490087136733,-0.426621265213185,45,"Conventional",661
-0.29667629751168,-0.353001150721948,-0.240351444301411,45,"RIL",661
-0.536366657161466,-0.645878180032768,-0.426855134290165,46,"Conventional",661
-0.29359003646003,-0.349034152748837,-0.238145920171224,46,"RIL",661
-0.536225302672597,-0.645421665393996,-0.427028939951199,47,"Conventional",661
-0.290728857414387,-0.345477547857785,-0.235980166970989,47,"RIL",661
-0.535994001653097,-0.644676648401027,-0.427311354905168,48,"Conventional",661
-0.288300642970113,-0.34217706620113,-0.234424219739096,48,"RIL",661
-0.535958104299547,-0.644561264073203,-0.427354944525891,49,"Conventional",661
-0.284772864193293,-0.338114165671898,-0.231431562714689,49,"RIL",661
-0.535886159780826,-0.644330166576966,-0.427442152984686,50,"Conventional",661
-0.288065283152483,-0.340804447100167,-0.2353261192048,50,"RIL",661
