"estimate","ci.lb","ci.ub","add","Method","rep"
-0.331121463229336,-0.402543610267753,-0.259699316190919,35,"RIL",701
-0.541516271920228,-0.663150971451549,-0.419881572388907,36,"Conventional",701
-0.338457263930652,-0.409479360749958,-0.267435167111347,36,"RIL",701
-0.541237453709151,-0.662183401082323,-0.420291506335979,37,"Conventional",701
-0.33549224602244,-0.405215684552892,-0.265768807491988,37,"RIL",701
-0.540941069897272,-0.661158980849521,-0.420723158945024,38,"Conventional",701
-0.337495976872845,-0.405989469694329,-0.26900248405136,38,"RIL",701
-0.540961318190442,-0.66122882061075,-0.420693815770134,39,"Conventional",701
-0.342920494188451,-0.410655772656058,-0.275185215720843,39,"RIL",701
-0.540628089640436,-0.660081784175186,-0.421174395105685,40,"Conventional",701
-0.343929845356514,-0.410419369532561,-0.277440321180467,40,"RIL",701
-0.540577872596309,-0.659909389523333,-0.421246355669286,41,"Conventional",701
-0.33894997186867,-0.404552708337247,-0.273347235400094,41,"RIL",701
-0.5403643748094,-0.659177796783463,-0.421550952835338,42,"Conventional",701
-0.335530445701835,-0.400058868531887,-0.271002022871784,42,"RIL",701
-0.540204849293414,-0.65863257375819,-0.421777124828639,43,"Conventional",701
-0.331606303747384,-0.395137672327354,-0.268074935167414,43,"RIL",701
-0.539900855593952,-0.6575969634114,-0.422204747776504,44,"Conventional",701
-0.329381590381423,-0.391751650475788,-0.267011530287058,44,"RIL",701
-0.539817594009233,-0.657314086476854,-0.422321101541612,45,"Conventional",701
-0.33313058619464,-0.394771293708847,-0.271489878680434,45,"RIL",701
-0.540034727471374,-0.65805247881877,-0.422016976123979,46,"Conventional",701
-0.338794720835172,-0.4001383009248,-0.277451140745543,46,"RIL",701
-0.539696586343982,-0.656903558186877,-0.422489614501087,47,"Conventional",701
-0.337477661957095,-0.397677151399609,-0.277278172514581,47,"RIL",701
-0.539584982134057,-0.656525550811389,-0.422644413456725,48,"Conventional",701
-0.340101843211172,-0.399712223018469,-0.280491463403876,48,"RIL",701
-0.53933273514915,-0.655673356879779,-0.422992113418521,49,"Conventional",701
-0.338153694725036,-0.396866428284982,-0.27944096116509,49,"RIL",701
-0.539018068658542,-0.654614537310266,-0.423421600006818,50,"Conventional",701
-0.337233003711226,-0.394948232990705,-0.279517774431747,50,"RIL",701
