"estimate","ci.lb","ci.ub","add","Method","rep"
-0.317218116917172,-0.430442845831072,-0.203993388003272,18,"RIL",260
-0.548624927510961,-0.689121302582935,-0.408128552438987,19,"Conventional",260
-0.312043223045066,-0.421388298964449,-0.202698147125683,19,"RIL",260
-0.548033612522613,-0.686862641488901,-0.409204583556324,20,"Conventional",260
-0.312806840856493,-0.41844003716876,-0.207173644544227,20,"RIL",260
-0.547469728569076,-0.684725904360366,-0.410213552777786,21,"Conventional",260
-0.315802942348065,-0.417887875546165,-0.213718009149966,21,"RIL",260
-0.547232220873631,-0.683830882307957,-0.410633559439306,22,"Conventional",260
-0.323370590793914,-0.422985412224078,-0.223755769363751,22,"RIL",260
-0.546697548334206,-0.68182671582948,-0.411568380838932,23,"Conventional",260
-0.322937120210433,-0.419556426040091,-0.226317814380776,23,"RIL",260
-0.546153573306655,-0.679802776042165,-0.412504370571144,24,"Conventional",260
-0.322995519750026,-0.416692626297661,-0.229298413202392,24,"RIL",260
-0.545812291579882,-0.678540697922235,-0.41308388523753,25,"Conventional",260
-0.318292738510855,-0.409739086175128,-0.226846390846583,25,"RIL",260
-0.545361933587198,-0.6768842966017,-0.413839570572697,26,"Conventional",260
-0.315966949964252,-0.405022260044319,-0.226911639884184,26,"RIL",260
-0.544917870027081,-0.675261062142488,-0.414574677911674,27,"Conventional",260
-0.319113554123024,-0.405768367549093,-0.232458740696954,27,"RIL",260
-0.544462853040039,-0.673608044251535,-0.415317661828543,28,"Conventional",260
-0.319673169189881,-0.404166702116464,-0.235179636263298,28,"RIL",260
-0.544331064735188,-0.673131202512024,-0.415530926958351,29,"Conventional",260
-0.326094218165754,-0.409032297441168,-0.24315613889034,29,"RIL",260
-0.543932574783702,-0.671694627236546,-0.416170522330859,30,"Conventional",260
-0.322925333869456,-0.403813055094105,-0.242037612644808,30,"RIL",260
-0.543831548696298,-0.671331676336163,-0.416331421056433,31,"Conventional",260
-0.328516913717932,-0.408218383773449,-0.248815443662414,31,"RIL",260
-0.543599524368444,-0.670500001257588,-0.4166990474793,32,"Conventional",260
-0.333329462011084,-0.411456102831752,-0.255202821190416,32,"RIL",260
-0.543137996126551,-0.668853578913342,-0.417422413339759,33,"Conventional",260
-0.332778763617477,-0.408949337185479,-0.256608190049476,33,"RIL",260
-0.542725648317569,-0.667391446424391,-0.418059850210748,34,"Conventional",260
-0.330997934062935,-0.405399732604837,-0.256596135521033,34,"RIL",260
-0.542544539497732,-0.666751886659076,-0.418337192336387,35,"Conventional",260
-0.333922565948514,-0.407372879782023,-0.260472252115005,35,"RIL",260
-0.542578964199037,-0.666873329668309,-0.418284598729766,36,"Conventional",260
-0.34022701668605,-0.412760518628658,-0.267693514743441,36,"RIL",260
-0.542581847925771,-0.666883505233144,-0.418280190618398,37,"Conventional",260
-0.334607714465426,-0.406316223449034,-0.262899205481817,37,"RIL",260
-0.542264332443801,-0.665765526923841,-0.418763137963761,38,"Conventional",260
-0.332102671914259,-0.402432116361174,-0.261773227467345,38,"RIL",260
-0.542189718768352,-0.66550352708661,-0.418875910450094,39,"Conventional",260
-0.327160274805967,-0.396533484816257,-0.257787064795676,39,"RIL",260
-0.541844695178326,-0.664295507510694,-0.419393882845958,40,"Conventional",260
-0.32495989653532,-0.392927902659568,-0.256991890411071,40,"RIL",260
-0.541657088412218,-0.663641070654562,-0.419673106169875,41,"Conventional",260
-0.328385445056741,-0.395337524649183,-0.261433365464299,41,"RIL",260
-0.541348278559147,-0.662567537828255,-0.420129019290039,42,"Conventional",260
-0.326521327340813,-0.392275734890915,-0.260766919790712,42,"RIL",260
-0.54109628986427,-0.661694955352806,-0.420497624375734,43,"Conventional",260
-0.323473568354561,-0.388081261170938,-0.258865875538184,43,"RIL",260
-0.540719404523138,-0.660395581778435,-0.421043227267841,44,"Conventional",260
-0.323003954822392,-0.386319653022334,-0.259688256622451,44,"RIL",260
-0.54037169455189,-0.659202839688546,-0.421540549415234,45,"Conventional",260
-0.323457657523447,-0.38560100023215,-0.261314314814743,45,"RIL",260
-0.540048497983415,-0.658099383643337,-0.421997612323493,46,"Conventional",260
-0.322659233160532,-0.383726020713744,-0.261592445607319,46,"RIL",260
-0.540364402280962,-0.659177890471163,-0.421550914090762,47,"Conventional",260
-0.316534294343774,-0.377444703605842,-0.255623885081705,47,"RIL",260
-0.540094170075543,-0.658255012361351,-0.421933327789735,48,"Conventional",260
-0.317146651089353,-0.37717681817622,-0.257116484002486,48,"RIL",260
-0.539753274919959,-0.657095790191678,-0.422410759648241,49,"Conventional",260
-0.318114095801779,-0.377031944237386,-0.259196247366172,49,"RIL",260
-0.53956295445521,-0.656451004342362,-0.422674904568058,50,"Conventional",260
-0.315959828870832,-0.374140606663575,-0.257779051078089,50,"RIL",260
