"estimate","ci.lb","ci.ub","add","Method","rep"
-0.307801426158031,-0.391284541790749,-0.224318310525313,25,"RIL",493
-0.541491386147867,-0.663064459957221,-0.419918312338513,26,"Conventional",493
-0.314155786783901,-0.395796849664567,-0.232514723903236,26,"RIL",493
-0.541195433346585,-0.662037904100873,-0.420352962592298,27,"Conventional",493
-0.311755472496396,-0.391925823060083,-0.231585121932709,27,"RIL",493
-0.540695192978399,-0.660312337441134,-0.421078048515665,28,"Conventional",493
-0.311960328347039,-0.389940058810901,-0.233980597883177,28,"RIL",493
-0.540333292716802,-0.659071467879331,-0.421595117554273,29,"Conventional",493
-0.313214474074955,-0.389613018992091,-0.236815929157818,29,"RIL",493
-0.540132401435206,-0.658385367119691,-0.421879435750721,30,"Conventional",493
-0.317913552202111,-0.392921846158668,-0.242905258245554,30,"RIL",493
-0.53966891881591,-0.656809790855206,-0.422528046776615,31,"Conventional",493
-0.319931818493887,-0.392966546677349,-0.246897090310426,31,"RIL",493
-0.539184421807742,-0.655173716056695,-0.423195127558788,32,"Conventional",493
-0.318715376950111,-0.389794033696006,-0.247636720204215,32,"RIL",493
-0.538737592642125,-0.653674713528184,-0.423800471756066,33,"Conventional",493
-0.320293580015727,-0.389597943999058,-0.250989216032396,33,"RIL",493
-0.538324960609417,-0.652298826874235,-0.424351094344599,34,"Conventional",493
-0.318190746299863,-0.385839108725616,-0.250542383874109,34,"RIL",493
-0.538281550997926,-0.652154548858544,-0.424408553137309,35,"Conventional",493
-0.323129906035976,-0.389927300996324,-0.256332511075628,35,"RIL",493
-0.538696487668647,-0.653537293326998,-0.423855682010296,36,"Conventional",493
-0.330493355240512,-0.397217115226391,-0.263769595254634,36,"RIL",493
-0.538264947302809,-0.652099387437246,-0.424430507168373,37,"Conventional",493
-0.331419457179698,-0.396598232356235,-0.26624068200316,37,"RIL",493
-0.53792363047606,-0.650968329976216,-0.424878930975904,38,"Conventional",493
-0.332733839529402,-0.396681579681929,-0.268786099376876,38,"RIL",493
-0.537504080788721,-0.649585534119089,-0.425422627458354,39,"Conventional",493
-0.331470570003469,-0.393961373940025,-0.268979766066913,39,"RIL",493
-0.537314021461119,-0.648961830005643,-0.425666212916594,40,"Conventional",493
-0.327726459074657,-0.389166447206692,-0.266286470942622,40,"RIL",493
-0.537138943284759,-0.648388798122478,-0.42588908844704,41,"Conventional",493
-0.324014363079724,-0.384466466750862,-0.263562259408587,41,"RIL",493
-0.537011132055892,-0.647971371546891,-0.426050892564893,42,"Conventional",493
-0.327878530538161,-0.387430345752358,-0.268326715323964,42,"RIL",493
-0.536729399350273,-0.64705394690073,-0.426404851799817,43,"Conventional",493
-0.329658278936234,-0.388226355254086,-0.271090202618382,43,"RIL",493
-0.536317905120391,-0.645720627260278,-0.426915182980503,44,"Conventional",493
-0.330280763943072,-0.387577305174669,-0.272984222711475,44,"RIL",493
-0.536598100609818,-0.646627656194012,-0.426568545025623,45,"Conventional",493
-0.335321345233569,-0.392604366971467,-0.278038323495671,45,"RIL",493
-0.536279068558421,-0.645595196330881,-0.42696294078596,46,"Conventional",493
-0.336919785869444,-0.393160203267783,-0.280679368471106,46,"RIL",493
-0.535957123575127,-0.644558112199703,-0.427356134950551,47,"Conventional",493
-0.338218666248662,-0.393453076095461,-0.282984256401862,47,"RIL",493
-0.535570943495106,-0.643320464752738,-0.427821422237474,48,"Conventional",493
-0.33769844313521,-0.391834860724577,-0.283562025545843,48,"RIL",493
-0.535688910451752,-0.643697792150252,-0.427680028753253,49,"Conventional",493
-0.342213569630979,-0.395947629954618,-0.288479509307341,49,"RIL",493
-0.535540561379163,-0.643223385177685,-0.427857737580641,50,"Conventional",493
-0.339435059293473,-0.392483579082201,-0.286386539504744,50,"RIL",493
