"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538149286427861,-0.651715493369574,-0.424583079486149,46,"Conventional",821
-0.309756145788085,-0.368103596523295,-0.251408695052875,46,"RIL",821
-0.53809455719799,-0.65153406204406,-0.424655052351919,47,"Conventional",821
-0.306014987333622,-0.36374309155752,-0.248286883109723,47,"RIL",821
-0.537806207864631,-0.65058048226269,-0.425031933466571,48,"Conventional",821
-0.306853527608225,-0.363697921554361,-0.250009133662088,48,"RIL",821
-0.537482619145816,-0.649515020921048,-0.425450217370584,49,"Conventional",821
-0.306015372215294,-0.361890890441124,-0.250139853989464,49,"RIL",821
-0.537263688790692,-0.648796948162785,-0.425730429418599,50,"Conventional",821
-0.303412214368648,-0.358424747548167,-0.248399681189129,50,"RIL",821
