"estimate","ci.lb","ci.ub","add","Method","rep"
-0.313673042711098,-0.438974003734191,-0.188372081688006,15,"RIL",431
-0.550513185571708,-0.69645965605195,-0.404566715091465,16,"Conventional",431
-0.32531873065006,-0.447687394517846,-0.202950066782273,16,"RIL",431
-0.550339797690203,-0.695777696451182,-0.404901898929225,17,"Conventional",431
-0.336175284496494,-0.455424585906287,-0.216925983086702,17,"RIL",431
-0.549961768289335,-0.694296618056617,-0.405626918522054,18,"Conventional",431
-0.344229806382627,-0.459746413739312,-0.228713199025942,18,"RIL",431
-0.549652547013657,-0.693090935182844,-0.40621415884447,19,"Conventional",431
-0.352863492762696,-0.465015407080799,-0.240711578444594,19,"RIL",431
-0.549211306006387,-0.691379464834862,-0.407043147177911,20,"Conventional",431
-0.358636969956592,-0.467342506048998,-0.249931433864186,20,"RIL",431
-0.548763926621246,-0.689654934534649,-0.407872918707844,21,"Conventional",431
-0.363055590824951,-0.46864268125379,-0.257468500396112,21,"RIL",431
-0.548471872718601,-0.688534898602117,-0.408408846835084,22,"Conventional",431
-0.355686347053036,-0.458562950940657,-0.252809743165414,22,"RIL",431
-0.548139492073575,-0.687265713556362,-0.409013270590787,23,"Conventional",431
-0.359122735385074,-0.459847488725782,-0.258397982044366,23,"RIL",431
-0.547828950386172,-0.686085170842562,-0.409572729929781,24,"Conventional",431
-0.352702405749492,-0.450918964177296,-0.254485847321688,24,"RIL",431
-0.547348155713854,-0.684267404578374,-0.410428906849334,25,"Conventional",431
-0.349103033471834,-0.444457320160465,-0.253748746783204,25,"RIL",431
-0.547046478739245,-0.683132972111371,-0.410959985367118,26,"Conventional",431
-0.343083855769864,-0.436136562108215,-0.250031149431514,26,"RIL",431
-0.546609889130818,-0.681499543792576,-0.41172023446906,27,"Conventional",431
-0.34651464801788,-0.43706114202109,-0.25596815401467,27,"RIL",431
-0.546177133597805,-0.679890122098163,-0.412464145097447,28,"Conventional",431
-0.343571233213899,-0.43180370061507,-0.255338765812729,28,"RIL",431
-0.545688456209446,-0.678084209882307,-0.413292702536585,29,"Conventional",431
-0.342517473786291,-0.428383197102832,-0.25665175046975,29,"RIL",431
-0.545298610015924,-0.676652218126019,-0.41394500190583,30,"Conventional",431
-0.345544383951429,-0.42935561463826,-0.261733153264598,30,"RIL",431
-0.544867202170756,-0.675076480989096,-0.414657923352417,31,"Conventional",431
-0.343497737967577,-0.425256926754016,-0.261738549181138,31,"RIL",431
-0.544609143038092,-0.674138365440047,-0.415079920636136,32,"Conventional",431
-0.338553177885582,-0.418619766075058,-0.258486589696106,32,"RIL",431
-0.544166747736195,-0.672537871696666,-0.415795623775723,33,"Conventional",431
-0.337115247943055,-0.415233244394695,-0.258997251491415,33,"RIL",431
-0.544326885051607,-0.673116094804647,-0.415537675298566,34,"Conventional",431
-0.344614410967763,-0.421985411201075,-0.267243410734452,34,"RIL",431
-0.544028166087573,-0.672038521321007,-0.416017810854138,35,"Conventional",431
-0.341835535804586,-0.417793765432689,-0.265877306176483,35,"RIL",431
-0.543776320485385,-0.671133473668267,-0.416419167302503,36,"Conventional",431
-0.342700679518132,-0.417612443316312,-0.267788915719952,36,"RIL",431
-0.543510315464593,-0.670180946479257,-0.416839684449929,37,"Conventional",431
-0.345963857058083,-0.419510650786293,-0.272417063329873,37,"RIL",431
-0.544487784968027,-0.673698350678366,-0.415277219257688,38,"Conventional",431
-0.356840984608503,-0.431259489299427,-0.282422479917579,38,"RIL",431
-0.544125169590183,-0.672387951524106,-0.415862387656261,39,"Conventional",431
-0.354802686435971,-0.427685333552328,-0.281920039319615,39,"RIL",431
-0.54386051178068,-0.671435679309937,-0.416285344251423,40,"Conventional",431
-0.357967373054818,-0.429535260197426,-0.28639948591221,40,"RIL",431
-0.543506413873337,-0.670166993247215,-0.41684583449946,41,"Conventional",431
-0.358550886375366,-0.428761954247869,-0.288339818502864,41,"RIL",431
-0.543136719598788,-0.668849039226332,-0.417424399971244,42,"Conventional",431
-0.35961655692827,-0.428407425215666,-0.290825688640874,42,"RIL",431
-0.542750805404754,-0.667480411753436,-0.418021199056072,43,"Conventional",431
-0.359561337075591,-0.426948483981103,-0.292174190170078,43,"RIL",431
-0.542483745668225,-0.666537561244239,-0.418429930092211,44,"Conventional",431
-0.361762879682607,-0.428044955612005,-0.295480803753209,44,"RIL",431
-0.542150833933506,-0.66536709171173,-0.418934576155283,45,"Conventional",431
-0.362931006545705,-0.428002541544783,-0.297859471546627,45,"RIL",431
-0.541822558374134,-0.664218198782384,-0.419426917965885,46,"Conventional",431
-0.363895723536093,-0.427804025700182,-0.299987421372004,46,"RIL",431
-0.541484555735682,-0.663040696238161,-0.419928415233202,47,"Conventional",431
-0.364164399181167,-0.426915524335823,-0.30141327402651,47,"RIL",431
-0.541235295116952,-0.662175923932842,-0.420294666301062,48,"Conventional",431
-0.366643692927403,-0.428385129391332,-0.304902256463473,48,"RIL",431
-0.540906041585592,-0.661038189391256,-0.420773893779929,49,"Conventional",431
-0.366071178797089,-0.426730248686442,-0.305412108907736,49,"RIL",431
-0.540622109049886,-0.660061242297151,-0.42118297580262,50,"Conventional",431
-0.364215751218641,-0.423866484158736,-0.304565018278546,50,"RIL",431
