"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548624984903076,-0.689121522349027,-0.408128447457126,15,"Conventional",148
-0.316751167715464,-0.437384000335749,-0.19611833509518,15,"RIL",148
-0.548366389788897,-0.688131476118878,-0.408601303458916,16,"Conventional",148
-0.305694126580664,-0.422505225429153,-0.188883027732175,16,"RIL",148
-0.547776123517301,-0.685884865810882,-0.40966738122372,17,"Conventional",148
-0.301951155017207,-0.414502005657635,-0.189400304376778,17,"RIL",148
-0.547137845624309,-0.683476049530594,-0.410799641718024,18,"Conventional",148
-0.299099117040082,-0.407372061701289,-0.190826172378874,18,"RIL",148
-0.546584296021801,-0.681404094521536,-0.411764497522065,19,"Conventional",148
-0.30073865116882,-0.40551124194081,-0.19596606039683,19,"RIL",148
-0.54605761728672,-0.679447328167257,-0.412667906406183,20,"Conventional",148
-0.301068545465541,-0.402677790203813,-0.19945930072727,20,"RIL",148
-0.545572726960301,-0.677658311825595,-0.413487142095007,21,"Conventional",148
-0.296184609689039,-0.394572299702175,-0.197796919675903,21,"RIL",148
-0.545097393384319,-0.675916100466442,-0.414278686302196,22,"Conventional",148
-0.294989297908319,-0.390703750336358,-0.199274845480279,22,"RIL",148
-0.544542091094665,-0.673895161888969,-0.415189020300361,23,"Conventional",148
-0.292628749716326,-0.385238510190748,-0.200018989241904,23,"RIL",148
-0.543982623492635,-0.671874612382404,-0.416090634602866,24,"Conventional",148
-0.29047246538571,-0.380110163897343,-0.200834766874078,24,"RIL",148
-0.543501276889311,-0.670148641718067,-0.416853912060555,25,"Conventional",148
-0.290205896641581,-0.377443629931666,-0.202968163351495,25,"RIL",148
-0.542947548967755,-0.668177238888897,-0.417717859046612,26,"Conventional",148
-0.290911677419359,-0.375457418432417,-0.206365936406301,26,"RIL",148
-0.542562651760759,-0.666815764099443,-0.418309539422075,27,"Conventional",148
-0.287640783526887,-0.370153824461682,-0.205127742592092,27,"RIL",148
-0.542066530925847,-0.665071538300129,-0.419061523551564,28,"Conventional",148
-0.288055371261328,-0.368320233705894,-0.207790508816762,28,"RIL",148
-0.542058035314663,-0.665041786557308,-0.419074284072018,29,"Conventional",148
-0.294913211414044,-0.374002231533037,-0.215824191295052,29,"RIL",148
-0.541799060414666,-0.664136161234407,-0.419461959594924,30,"Conventional",148
-0.289952931634331,-0.367337697259349,-0.212568166009313,30,"RIL",148
-0.541432420265654,-0.66285959056791,-0.420005249963397,31,"Conventional",148
-0.293370209797687,-0.368906389751478,-0.217834029843896,31,"RIL",148
-0.54098318507816,-0.661304288411427,-0.420662081744893,32,"Conventional",148
-0.294874311886098,-0.368501078647725,-0.221247545124471,32,"RIL",148
-0.540505779742346,-0.659662093368713,-0.421349466115979,33,"Conventional",148
-0.293926787193803,-0.365637668927471,-0.222215905460135,33,"RIL",148
-0.540084909837582,-0.658223451906251,-0.421946367768914,34,"Conventional",148
-0.294847598673207,-0.364922262878566,-0.224772934467849,34,"RIL",148
-0.540118853711633,-0.658339159324325,-0.421898548098941,35,"Conventional",148
-0.288763468971116,-0.357951011438334,-0.219575926503897,35,"RIL",148
-0.539821337280654,-0.657326779230671,-0.422315895330638,36,"Conventional",148
-0.285910300850808,-0.35377130601583,-0.218049295685786,36,"RIL",148
-0.539498367154938,-0.656232587743356,-0.422764146566521,37,"Conventional",148
-0.283514885442623,-0.350058106926262,-0.216971663958984,37,"RIL",148
-0.539483040904827,-0.656180787107074,-0.42278529470258,38,"Conventional",148
-0.288167572403356,-0.354015121324394,-0.222320023482317,38,"RIL",148
-0.5390888650055,-0.654852351705246,-0.423325378305753,39,"Conventional",148
-0.289602190037191,-0.353999261379968,-0.225205118694413,39,"RIL",148
-0.539050167941124,-0.654722332829733,-0.423378003052515,40,"Conventional",148
-0.292738189190694,-0.356697505911428,-0.22877887246996,40,"RIL",148
-0.538675675617191,-0.653467744799222,-0.423883606435159,41,"Conventional",148
-0.291187408850192,-0.353827098349254,-0.228547719351131,41,"RIL",148
-0.538540540307505,-0.653016656625436,-0.424064423989573,42,"Conventional",148
-0.287038609990339,-0.348722070953993,-0.225355149026684,42,"RIL",148
-0.538280584444188,-0.652151337285686,-0.424409831602691,43,"Conventional",148
-0.284231217738482,-0.34484569841725,-0.223616737059715,43,"RIL",148
-0.537902872384928,-0.650899716670649,-0.424906028099207,44,"Conventional",148
-0.285107110670883,-0.344484137296822,-0.225730084044944,44,"RIL",148
-0.538362895898307,-0.652424983258198,-0.424300808538416,45,"Conventional",148
-0.291636239636348,-0.351091312531866,-0.232181166740831,45,"RIL",148
-0.538026568346398,-0.651308868390242,-0.424744268302553,46,"Conventional",148
-0.290924455516958,-0.349315751148399,-0.232533159885518,46,"RIL",148
-0.537692881778895,-0.650206780426413,-0.425178983131376,47,"Conventional",148
-0.291154591417475,-0.348522146310822,-0.233787036524128,47,"RIL",148
-0.537450511920509,-0.649409565733067,-0.425491458107952,48,"Conventional",148
-0.288669535285243,-0.345121865973917,-0.23221720459657,48,"RIL",148
-0.537303627984844,-0.648927776675162,-0.425679479294525,49,"Conventional",148
-0.29083781158929,-0.346677859417553,-0.234997763761027,49,"RIL",148
-0.5370887168172,-0.6482246697157,-0.4259527639187,50,"Conventional",148
-0.28850446498647,-0.343551311986185,-0.233457617986755,50,"RIL",148
