"estimate","ci.lb","ci.ub","add","Method","rep"
-0.322818539322878,-0.441449460989995,-0.204187617655761,15,"RIL",885
-0.547468327209524,-0.684720615775435,-0.410216038643613,16,"Conventional",885
-0.325885546390914,-0.439758044132795,-0.212013048649033,16,"RIL",885
-0.547122671765075,-0.683419042641218,-0.410826300888933,17,"Conventional",885
-0.317377906519308,-0.427671242734295,-0.207084570304321,17,"RIL",885
-0.546471729678954,-0.680984685402919,-0.411958773954988,18,"Conventional",885
-0.318597530441415,-0.424684592046365,-0.212510468836466,18,"RIL",885
-0.546249990049249,-0.680160405245718,-0.41233957485278,19,"Conventional",885
-0.309916951617005,-0.413232753631682,-0.206601149602328,19,"RIL",885
-0.545807554952826,-0.678523226497995,-0.413091883407657,20,"Conventional",885
-0.315994157182604,-0.416014175114745,-0.215974139250464,20,"RIL",885
-0.545370828083031,-0.676916912484891,-0.41382474368117,21,"Conventional",885
-0.310628068688474,-0.40756967954253,-0.213686457834417,21,"RIL",885
-0.545153196057122,-0.676120041741401,-0.414186350372844,22,"Conventional",885
-0.303172145428639,-0.397770105539189,-0.208574185318089,22,"RIL",885
-0.544680161948387,-0.674396206779071,-0.414964117117704,23,"Conventional",885
-0.300541310331859,-0.392481035578642,-0.208601585085075,23,"RIL",885
-0.544215436672197,-0.672713546785273,-0.415717326559122,24,"Conventional",885
-0.303830233766963,-0.393153775265257,-0.214506692268669,24,"RIL",885
-0.543828554903488,-0.671320928172944,-0.416336181634031,25,"Conventional",885
-0.299660033975111,-0.386658939880195,-0.212661128070027,25,"RIL",885
-0.54330414642594,-0.669445082309606,-0.417163210542275,26,"Conventional",885
-0.298703558121339,-0.383139583086773,-0.214267533155906,26,"RIL",885
-0.542909429121371,-0.668042079352086,-0.417776778890656,27,"Conventional",885
-0.296079360477917,-0.378517376896953,-0.213641344058881,27,"RIL",885
-0.542478122700044,-0.666517747033961,-0.418438498366126,28,"Conventional",885
-0.296655696927452,-0.37713056615244,-0.216180827702463,28,"RIL",885
-0.542335403334643,-0.666015344087731,-0.418655462581556,29,"Conventional",885
-0.290536270145366,-0.369444015613693,-0.211628524677039,29,"RIL",885
-0.541885016319925,-0.664436384746905,-0.419333647892945,30,"Conventional",885
-0.288529030556312,-0.365381298800738,-0.211676762311885,30,"RIL",885
-0.541518456708838,-0.663158569947338,-0.419878343470338,31,"Conventional",885
-0.285223819242432,-0.360252686819181,-0.210194951665682,31,"RIL",885
-0.541161614079332,-0.66192086601934,-0.420402362139325,32,"Conventional",885
-0.287952723410075,-0.36133887991818,-0.21456656690197,32,"RIL",885
-0.540737766927006,-0.660458730704677,-0.421016803149336,33,"Conventional",885
-0.287650336355121,-0.35934278787584,-0.215957884834402,33,"RIL",885
-0.540288104397816,-0.658916969803297,-0.421659238992336,34,"Conventional",885
-0.288327109696916,-0.358267083059168,-0.218387136334664,34,"RIL",885
-0.539840604612289,-0.657392230818537,-0.42228897840604,35,"Conventional",885
-0.28935733450557,-0.357578004887618,-0.221136664123522,35,"RIL",885
-0.539779676035168,-0.657185371180925,-0.422373980889411,36,"Conventional",885
-0.294148673137465,-0.361508104939446,-0.226789241335484,36,"RIL",885
-0.539469834683983,-0.656136162711736,-0.42280350665623,37,"Conventional",885
-0.291150457063718,-0.357121421294082,-0.225179492833355,37,"RIL",885
-0.539105131486456,-0.654906976883607,-0.423303286089306,38,"Conventional",885
-0.289306893907023,-0.353883097712075,-0.224730690101971,38,"RIL",885
-0.53887255688396,-0.654126489974658,-0.423618623793261,39,"Conventional",885
-0.285947926880108,-0.349380998105623,-0.222514855654594,39,"RIL",885
-0.539066110118711,-0.654775888644076,-0.423356331593346,40,"Conventional",885
-0.291749959097628,-0.354822492435146,-0.22867742576011,40,"RIL",885
-0.540028212651419,-0.658030290753171,-0.422026134549668,41,"Conventional",885
-0.300782760403972,-0.364672426185322,-0.236893094622621,41,"RIL",885
-0.539640263259702,-0.656712696794018,-0.422567829725386,42,"Conventional",885
-0.301478987648914,-0.364036450646457,-0.23892152465137,42,"RIL",885
-0.539639593511515,-0.656710447410524,-0.422568739612506,43,"Conventional",885
-0.306194591271812,-0.368065953260544,-0.244323229283079,43,"RIL",885
-0.539438587829479,-0.656030606512875,-0.422846569146083,44,"Conventional",885
-0.303361226876369,-0.364314936046769,-0.242407517705968,44,"RIL",885
-0.539279780217072,-0.655494846020296,-0.423064714413848,45,"Conventional",885
-0.299995782507871,-0.360072829681539,-0.239918735334203,45,"RIL",885
-0.53896233182867,-0.654427477152954,-0.423497186504385,46,"Conventional",885
-0.300895865939081,-0.359934884411038,-0.241856847467125,46,"RIL",885
-0.538616240160961,-0.653269240219044,-0.423963240102878,47,"Conventional",885
-0.301214429456059,-0.359166527255177,-0.243262331656941,47,"RIL",885
-0.538545322587302,-0.653032604852809,-0.424058040321796,48,"Conventional",885
-0.304912527041935,-0.362193765038488,-0.247631289045382,48,"RIL",885
-0.538250411065787,-0.652050962946066,-0.424449859185509,49,"Conventional",885
-0.305029997850898,-0.36140764624201,-0.248652349459785,49,"RIL",885
-0.538032233018171,-0.651327622335864,-0.424736843700479,50,"Conventional",885
-0.306126941607293,-0.361824655647282,-0.250429227567303,50,"RIL",885
