"estimate","ci.lb","ci.ub","add","Method","rep"
-0.336671324283074,-0.417338716199648,-0.256003932366501,29,"RIL",796
-0.542526003940432,-0.66668651721209,-0.418365490668774,30,"Conventional",796
-0.332554870776989,-0.411491104426324,-0.253618637127653,30,"RIL",796
-0.54240904109348,-0.666274441354058,-0.418543640832902,31,"Conventional",796
-0.32639677702988,-0.403905941438726,-0.248887612621033,31,"RIL",796
-0.542489245895255,-0.666556942652973,-0.418421549137537,32,"Conventional",796
-0.319075601804577,-0.395605024443792,-0.242546179165362,32,"RIL",796
-0.542035625625117,-0.664963291810933,-0.419107959439302,33,"Conventional",796
-0.320091115313823,-0.394712746237259,-0.245469484390388,33,"RIL",796
-0.541655240177898,-0.663634632049696,-0.419675848306099,34,"Conventional",796
-0.319303806788214,-0.392377956032305,-0.246229657544124,34,"RIL",796
-0.541288731561619,-0.662361067311136,-0.420216395812101,35,"Conventional",796
-0.316516891457608,-0.387958566779532,-0.245075216135684,35,"RIL",796
-0.540851107068512,-0.660848871414535,-0.42085334272249,36,"Conventional",796
-0.315698505839719,-0.385446514750644,-0.245950496928794,36,"RIL",796
-0.540649219737225,-0.66015435444913,-0.42114408502532,37,"Conventional",796
-0.311852580346557,-0.380446639153513,-0.243258521539602,37,"RIL",796
-0.540271148805752,-0.658859023636631,-0.421683273974873,38,"Conventional",796
-0.30983834892896,-0.37694746841127,-0.24272922944665,38,"RIL",796
-0.540054546818664,-0.658119986375339,-0.421989107261989,39,"Conventional",796
-0.306195179367457,-0.372165104992634,-0.240225253742279,39,"RIL",796
-0.539761434805287,-0.657123473215704,-0.422399396394871,40,"Conventional",796
-0.30333892879297,-0.368057767661183,-0.238620089924756,40,"RIL",796
-0.539872741984668,-0.657501410554972,-0.422244073414364,41,"Conventional",796
-0.297807123494613,-0.362013654757375,-0.233600592231852,41,"RIL",796
-0.539899897384741,-0.657593704077855,-0.422206090691626,42,"Conventional",796
-0.302714911683373,-0.366275222459282,-0.239154600907464,42,"RIL",796
-0.539845602579074,-0.657409207287181,-0.422281997870966,43,"Conventional",796
-0.298166006778119,-0.360925257096072,-0.235406756460165,43,"RIL",796
-0.539728523111008,-0.657011838076969,-0.422445208145047,44,"Conventional",796
-0.294107440529747,-0.355989450626403,-0.232225430433092,44,"RIL",796
-0.53940321433337,-0.655911164371984,-0.422895264294756,45,"Conventional",796
-0.293246222371651,-0.354045113100186,-0.232447331643117,45,"RIL",796
-0.539126585890059,-0.654979145424695,-0.423274026355423,46,"Conventional",796
-0.292298549483184,-0.352188590098445,-0.232408508867923,46,"RIL",796
-0.538772610749042,-0.653791850849924,-0.423753370648159,47,"Conventional",796
-0.291211159714652,-0.349953056375967,-0.232469263053338,47,"RIL",796
-0.538413195537412,-0.652592357386074,-0.42423403368875,48,"Conventional",796
-0.292006274428846,-0.349616172830266,-0.234396376027426,48,"RIL",796
-0.538098835441676,-0.651548239326065,-0.424649431557286,49,"Conventional",796
-0.290469834793487,-0.347051488601477,-0.233888180985497,49,"RIL",796
-0.537891497982583,-0.650862130270691,-0.424920865694475,50,"Conventional",796
-0.292910068761177,-0.348659417456957,-0.237160720065397,50,"RIL",796
