"estimate","ci.lb","ci.ub","add","Method","rep"
-0.37773106475404,-0.448624510155567,-0.306837619352513,41,"RIL",296
-0.54374699392361,-0.671028281933049,-0.416465705914172,42,"Conventional",296
-0.376661867337146,-0.446149136326218,-0.307174598348074,42,"RIL",296
-0.543481235650364,-0.670077027475291,-0.416885443825438,43,"Conventional",296
-0.374365631652577,-0.442705378978636,-0.306025884326518,43,"RIL",296
-0.543121325595397,-0.668794305364647,-0.417448345826148,44,"Conventional",296
-0.374831204303456,-0.441847673577271,-0.307814735029641,44,"RIL",296
-0.542871254199943,-0.667906794894545,-0.417835713505342,45,"Conventional",296
-0.372629476491964,-0.438604036617481,-0.306654916366447,45,"RIL",296
-0.542518752946069,-0.666660955826248,-0.418376550065889,46,"Conventional",296
-0.371849220437962,-0.436564585381453,-0.30713385549447,46,"RIL",296
-0.542739031807956,-0.66743876980719,-0.418039293808721,47,"Conventional",296
-0.365967205048534,-0.430415683154966,-0.301518726942102,47,"RIL",296
-0.542439875522794,-0.666383009306558,-0.41849674173903,48,"Conventional",296
-0.365446393528395,-0.428864303894964,-0.302028483161825,48,"RIL",296
-0.542150592178978,-0.665366243756708,-0.418934940601248,49,"Conventional",296
-0.364653736460423,-0.427070418612246,-0.3022370543086,49,"RIL",296
-0.542224634493244,-0.665626094664185,-0.418823174322303,50,"Conventional",296
-0.359764272278027,-0.421680947724913,-0.297847596831142,50,"RIL",296
