"estimate","ci.lb","ci.ub","add","Method","rep"
-0.304860299586802,-0.376443262482683,-0.233277336690922,35,"RIL",548
-0.541011730131664,-0.66140282765565,-0.420620632607678,36,"Conventional",548
-0.302070085314093,-0.372134484241876,-0.23200568638631,36,"RIL",548
-0.540750330800468,-0.660501948038235,-0.4209987135627,37,"Conventional",548
-0.305477731041957,-0.374241142817193,-0.23671431926672,37,"RIL",548
-0.540409666675593,-0.659332813050973,-0.421486520300213,38,"Conventional",548
-0.303055344044508,-0.370412161601789,-0.235698526487226,38,"RIL",548
-0.54020065299409,-0.658618249907175,-0.421783056081005,39,"Conventional",548
-0.299302156543627,-0.365507484745996,-0.233096828341258,39,"RIL",548
-0.540420452779857,-0.659369746955569,-0.421471158604146,40,"Conventional",548
-0.292951705203918,-0.358755114351108,-0.227148296056727,40,"RIL",548
-0.540207158584602,-0.658640458587242,-0.421773858581962,41,"Conventional",548
-0.293801668168654,-0.358844401294282,-0.228758935043026,41,"RIL",548
-0.540066646948348,-0.658161215947812,-0.421972077948884,42,"Conventional",548
-0.297722194204813,-0.361817682166899,-0.233626706242728,42,"RIL",548
-0.539748342150177,-0.657079055601984,-0.42241762869837,43,"Conventional",548
-0.297920622697575,-0.360937924348933,-0.234903321046217,43,"RIL",548
-0.53946662394667,-0.656125313316172,-0.422807934577168,44,"Conventional",548
-0.300409421266731,-0.36230246929175,-0.238516373241711,44,"RIL",548
-0.539169992641061,-0.655125162049955,-0.423214823232167,45,"Conventional",548
-0.302480839221705,-0.363266769504157,-0.241694908939253,45,"RIL",548
-0.53900856915333,-0.654582644863611,-0.423434493443048,46,"Conventional",548
-0.299068066308283,-0.358969650411848,-0.239166482204718,46,"RIL",548
-0.53873872739418,-0.653678509264411,-0.423798945523949,47,"Conventional",548
-0.301424338898955,-0.360294276814331,-0.24255440098358,47,"RIL",548
-0.538676754730204,-0.653471347475077,-0.423882161985331,48,"Conventional",548
-0.297515260815072,-0.35569612678763,-0.239334394842514,48,"RIL",548
-0.538351584499024,-0.652387359707781,-0.424315809290267,49,"Conventional",548
-0.297365620027746,-0.354556048192393,-0.240175191863098,49,"RIL",548
-0.538155137073502,-0.651734892301231,-0.424575381845773,50,"Conventional",548
-0.294530025882917,-0.35086749269493,-0.238192559070904,50,"RIL",548
