"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538149651250496,-0.651716699085979,-0.424582603415013,46,"Conventional",69
-0.295377783138085,-0.354188068840097,-0.236567497436073,46,"RIL",69
-0.537814237703601,-0.650606984349949,-0.425021491057253,47,"Conventional",69
-0.296826042560948,-0.3545243912862,-0.239127693835697,47,"RIL",69
-0.53754632359582,-0.649724385329934,-0.425368261861707,48,"Conventional",69
-0.29877717285657,-0.355525097176457,-0.242029248536683,48,"RIL",69
-0.537159370020219,-0.64845558004721,-0.425863159993228,49,"Conventional",69
-0.298655107957221,-0.354273263685687,-0.243036952228754,49,"RIL",69
-0.537069730128515,-0.648162657387349,-0.425976802869681,50,"Conventional",69
-0.301766294925876,-0.356758639143168,-0.246773950708585,50,"RIL",69
