"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54907421877393,-0.69084990400278,-0.407298533545079,16,"Conventional",143
-0.332310802765971,-0.449807876248285,-0.214813729283657,16,"RIL",143
-0.549335460291755,-0.691859980968969,-0.40681093961454,17,"Conventional",143
-0.347557460943331,-0.462967497940395,-0.232147423946268,17,"RIL",143
-0.548750576637275,-0.689603637371728,-0.407897515902822,18,"Conventional",143
-0.34644814928453,-0.457960810914911,-0.234935487654149,18,"RIL",143
-0.548231633286511,-0.687616966518736,-0.408846300054286,19,"Conventional",143
-0.347256270539492,-0.455452776039149,-0.239059765039836,19,"RIL",143
-0.547685256119405,-0.68554064193175,-0.409829870307061,20,"Conventional",143
-0.351094334987331,-0.455636074267531,-0.24655259570713,20,"RIL",143
-0.547194301443329,-0.683688257539157,-0.410700345347501,21,"Conventional",143
-0.348222612566453,-0.449714679222203,-0.246730545910703,21,"RIL",143
-0.546653595557041,-0.681662622071197,-0.411644569042886,22,"Conventional",143
-0.351398267965919,-0.449603020780798,-0.25319351515104,22,"RIL",143
-0.546104510477286,-0.679620972926485,-0.412588048028087,23,"Conventional",143
-0.351991584410357,-0.447171199272584,-0.256811969548131,23,"RIL",143
-0.545657011780639,-0.677968426728614,-0.413345596832664,24,"Conventional",143
-0.349664745237053,-0.442382705165584,-0.256946785308523,24,"RIL",143
-0.545203708036804,-0.676304781433143,-0.414102634640465,25,"Conventional",143
-0.35190795231226,-0.442182270889007,-0.261633633735514,25,"RIL",143
-0.544710362473463,-0.674505929012728,-0.414914795934199,26,"Conventional",143
-0.349471826508981,-0.437178968226974,-0.261764684790988,26,"RIL",143
-0.54421452658353,-0.672710262227968,-0.415718790939091,27,"Conventional",143
-0.34695000944095,-0.432139418966109,-0.26176059991579,27,"RIL",143
-0.543694715586207,-0.670840883860067,-0.416548547312346,28,"Conventional",143
-0.345682433256744,-0.428431994889565,-0.262932871623924,28,"RIL",143
-0.543220208523284,-0.669146089805785,-0.417294327240783,29,"Conventional",143
-0.344943590775726,-0.425540917938723,-0.264346263612729,29,"RIL",143
-0.54284065577087,-0.667798408684737,-0.417882902857003,30,"Conventional",143
-0.34155404500481,-0.420232466513652,-0.262875623495968,30,"RIL",143
-0.542677919147276,-0.667222742198245,-0.418133096096308,31,"Conventional",143
-0.346693030780869,-0.424010255460856,-0.269375806100883,31,"RIL",143
-0.542243295358704,-0.665691631848377,-0.418794958869031,32,"Conventional",143
-0.344804547761413,-0.420227791614412,-0.269381303908415,32,"RIL",143
-0.541937385116577,-0.664619472685976,-0.419255297547178,33,"Conventional",143
-0.341547666453785,-0.415471067558948,-0.267624265348621,33,"RIL",143
-0.541771945236021,-0.664041528565861,-0.419502361906181,34,"Conventional",143
-0.345789871916025,-0.418569023901731,-0.273010719930319,34,"RIL",143
-0.541303518552317,-0.662412320903755,-0.42019471620088,35,"Conventional",143
-0.345208336076337,-0.416169173043666,-0.274247499109009,35,"RIL",143
-0.540904168537851,-0.66103173237738,-0.420776604698322,36,"Conventional",143
-0.347050814375744,-0.416390236292934,-0.277711392458554,36,"RIL",143
-0.540469874135303,-0.659539038338655,-0.421400709931951,37,"Conventional",143
-0.347944212930543,-0.415662672604631,-0.280225753256454,37,"RIL",143
-0.540076951681386,-0.658196330349752,-0.42195757301302,38,"Conventional",143
-0.346473886979928,-0.412722121765983,-0.280225652193874,38,"RIL",143
-0.539779646256972,-0.657185270728817,-0.422374021785128,39,"Conventional",143
-0.343413837243798,-0.40836108132125,-0.278466593166345,39,"RIL",143
-0.539364055819866,-0.655779010496723,-0.422949101143009,40,"Conventional",143
-0.34332161594355,-0.40684312484453,-0.279800107042571,40,"RIL",143
-0.539244704459076,-0.6553766715053,-0.423112737412852,41,"Conventional",143
-0.3473126508119,-0.409939102409034,-0.284686199214765,41,"RIL",143
-0.539211407661773,-0.655264548975824,-0.423158266347722,42,"Conventional",143
-0.342882104075469,-0.404800566103304,-0.280963642047634,42,"RIL",143
-0.538955975159715,-0.654406151996057,-0.423505798323373,43,"Conventional",143
-0.341268680848354,-0.402279425800415,-0.280257935896292,43,"RIL",143
-0.538646179929312,-0.653369213404293,-0.423923146454331,44,"Conventional",143
-0.339803514191748,-0.399762177778912,-0.279844850604584,44,"RIL",143
-0.538285190490408,-0.652166641637351,-0.424403739343465,45,"Conventional",143
-0.340858973511042,-0.399643602355901,-0.282074344666184,45,"RIL",143
-0.538328641917482,-0.652311066752417,-0.424346217082546,46,"Conventional",143
-0.336330816958078,-0.39458655612467,-0.278075077791487,46,"RIL",143
-0.538308285278524,-0.652243374789333,-0.424373195767716,47,"Conventional",143
-0.340428919894215,-0.398052467910951,-0.282805371877479,47,"RIL",143
-0.537968177575332,-0.651115636645705,-0.424820718504959,48,"Conventional",143
-0.34102642982951,-0.397613571733547,-0.284439287925473,48,"RIL",143
-0.538216694149464,-0.651939152686227,-0.424494235612701,49,"Conventional",143
-0.335690417183713,-0.39205491978297,-0.279325914584456,49,"RIL",143
-0.537965044215934,-0.651105273527613,-0.424824814904255,50,"Conventional",143
-0.333718677770774,-0.389213119499223,-0.278224236042325,50,"RIL",143
