"estimate","ci.lb","ci.ub","add","Method","rep"
-0.545752408194486,-0.678319859969831,-0.413184956419142,26,"Conventional",628
-0.297666049797781,-0.387859112981171,-0.207472986614391,26,"RIL",628
-0.545267973554467,-0.676540007866151,-0.413995939242782,27,"Conventional",628
-0.294883491976623,-0.382517602450866,-0.207249381502379,27,"RIL",628
-0.544772896110191,-0.674733267288937,-0.414812524931445,28,"Conventional",628
-0.293723693952466,-0.378948907946665,-0.208498479958268,28,"RIL",628
-0.544404322274857,-0.67339615816629,-0.415412486383423,29,"Conventional",628
-0.290970230228266,-0.374325278751125,-0.207615181705408,29,"RIL",628
-0.5439715152013,-0.671834663327441,-0.416108367075159,30,"Conventional",628
-0.291903420976615,-0.373262453819449,-0.210544388133781,30,"RIL",628
-0.543504476370693,-0.670160076613338,-0.416848876128049,31,"Conventional",628
-0.293101319247325,-0.372365984767662,-0.213836653726988,31,"RIL",628
-0.543060600031478,-0.668578506483905,-0.417542693579051,32,"Conventional",628
-0.2912617861569,-0.368547289495943,-0.213976282817856,32,"RIL",628
-0.543282850461325,-0.669369193017502,-0.417196507905148,33,"Conventional",628
-0.299327325442667,-0.375919469260628,-0.222735181624707,33,"RIL",628
-0.542900452179097,-0.668010259783422,-0.417790644574773,34,"Conventional",628
-0.301095087706354,-0.376027561727393,-0.226162613685314,34,"RIL",628
-0.542604189079477,-0.666962353791816,-0.418246024367138,35,"Conventional",628
-0.304690897022577,-0.378083901194631,-0.231297892850523,35,"RIL",628
-0.542294938674434,-0.665873080413377,-0.418716796935491,36,"Conventional",628
-0.30127787879079,-0.373149482423939,-0.22940627515764,36,"RIL",628
-0.542238017216909,-0.665673086040499,-0.418802948393318,37,"Conventional",628
-0.295805555530987,-0.366649597840617,-0.224961513221356,37,"RIL",628
-0.541915945948331,-0.66454450203558,-0.419287389861081,38,"Conventional",628
-0.292976605787181,-0.362390001349378,-0.223563210224983,38,"RIL",628
-0.541560045816525,-0.663303219575145,-0.419816872057904,39,"Conventional",628
-0.292068006364846,-0.360140587141173,-0.223995425588519,39,"RIL",628
-0.541211945333823,-0.662095060081704,-0.420328830585941,40,"Conventional",628
-0.290336214140512,-0.357053198931931,-0.223619229349094,40,"RIL",628
-0.540838926861829,-0.660806915145517,-0.420870938578141,41,"Conventional",628
-0.288971212639388,-0.354318839903784,-0.223623585374992,41,"RIL",628
-0.540555561345181,-0.659832833353405,-0.421278289336957,42,"Conventional",628
-0.287172894481458,-0.351446033201821,-0.222899755761095,42,"RIL",628
-0.540344954132183,-0.659111356133879,-0.421578552130487,43,"Conventional",628
-0.290182758012151,-0.353456972543376,-0.226908543480927,43,"RIL",628
-0.54023154284682,-0.658723722950042,-0.421739362743598,44,"Conventional",628
-0.294148755946473,-0.356553177913006,-0.23174433397994,44,"RIL",628
-0.539961007298758,-0.65780152392873,-0.422120490668787,45,"Conventional",628
-0.292017725676939,-0.353385557186413,-0.230649894167465,45,"RIL",628
-0.540167139699583,-0.65850387052398,-0.421830408875186,46,"Conventional",628
-0.297645696675004,-0.358693113003593,-0.236598280346415,46,"RIL",628
-0.539827298550349,-0.657347040017253,-0.422307557083445,47,"Conventional",628
-0.298094120179188,-0.358039413072495,-0.23814882728588,47,"RIL",628
-0.539646699522486,-0.656734509115475,-0.422558889929496,48,"Conventional",628
-0.300904079080295,-0.360014684910218,-0.241793473250372,48,"RIL",628
-0.539379746296306,-0.655831956390623,-0.422927536201989,49,"Conventional",628
-0.303094669607634,-0.361215324249396,-0.244974014965872,49,"RIL",628
-0.539056499634144,-0.654743602533226,-0.423369396735063,50,"Conventional",628
-0.303477115410098,-0.360603082700457,-0.24635114811974,50,"RIL",628
