"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544835467225142,-0.674960927290668,-0.414710007159616,24,"Conventional",570
-0.273704042555016,-0.366034137698887,-0.181373947411145,24,"RIL",570
-0.544432292166516,-0.673497379440109,-0.415367204892922,25,"Conventional",570
-0.269352379338566,-0.359243163245019,-0.179461595432113,25,"RIL",570
-0.544045763247656,-0.672101876725789,-0.415989649769522,26,"Conventional",570
-0.265665919702538,-0.353339925552966,-0.177991913852111,26,"RIL",570
-0.543757044075244,-0.671064328786378,-0.41644975936411,27,"Conventional",570
-0.27073914315529,-0.35641080111877,-0.18506748519181,27,"RIL",570
-0.543432734425738,-0.669903796090906,-0.41696167276057,28,"Conventional",570
-0.275564520779487,-0.359159049102082,-0.191969992456892,28,"RIL",570
-0.543065439710923,-0.668595699046418,-0.417535180375427,29,"Conventional",570
-0.272046806112189,-0.353668005640341,-0.190425606584037,29,"RIL",570
-0.542964611681102,-0.668237764850808,-0.417691458511395,30,"Conventional",570
-0.278184222453631,-0.358437915393029,-0.197930529514232,30,"RIL",570
-0.542493896786319,-0.666573335035369,-0.41841445853727,31,"Conventional",570
-0.278465012007524,-0.356648098062902,-0.200281925952146,31,"RIL",570
-0.542092063785791,-0.665161024597716,-0.419023102973867,32,"Conventional",570
-0.277566288424486,-0.354029378052182,-0.20110319879679,32,"RIL",570
-0.541953202713383,-0.664674798967904,-0.419231606458863,33,"Conventional",570
-0.282049314189852,-0.357417923847688,-0.206680704532016,33,"RIL",570
-0.542377426069141,-0.666163169925008,-0.418591682213274,34,"Conventional",570
-0.290979145937549,-0.366046089248285,-0.215912202626813,34,"RIL",570
-0.541949172301775,-0.664660698575636,-0.419237646027915,35,"Conventional",570
-0.292415232351681,-0.365679258824946,-0.219151205878417,35,"RIL",570
-0.541549047986758,-0.663264922669078,-0.419833173304438,36,"Conventional",570
-0.291300289437578,-0.362951842119383,-0.219648736755773,36,"RIL",570
-0.541117630989762,-0.661768736187719,-0.420466525791804,37,"Conventional",570
-0.290056706685005,-0.360018412024847,-0.220095001345163,37,"RIL",570
-0.540869693898975,-0.660912908875706,-0.420826478922244,38,"Conventional",570
-0.293520606885216,-0.362199901125051,-0.22484131264538,38,"RIL",570
-0.540470974931588,-0.659542807311063,-0.421399142552113,39,"Conventional",570
-0.292400026031316,-0.359579883716497,-0.225220168346135,39,"RIL",570
-0.540058994389859,-0.658135142124726,-0.421982846654992,40,"Conventional",570
-0.291698574779202,-0.357389351274235,-0.226007798284168,40,"RIL",570
-0.53966983916353,-0.656812910884649,-0.422526767442412,41,"Conventional",570
-0.29061085387513,-0.354907424469311,-0.22631428328095,41,"RIL",570
-0.539348853009561,-0.655727725513456,-0.422969980505666,42,"Conventional",570
-0.288171690825,-0.351201753329866,-0.225141628320133,42,"RIL",570
-0.539275687161436,-0.655481050963314,-0.423070323359558,43,"Conventional",570
-0.292076399687635,-0.354381555949071,-0.229771243426199,43,"RIL",570
-0.539028211219219,-0.654648592868217,-0.42340782957022,44,"Conventional",570
-0.289966027593782,-0.35131972837902,-0.228612326808543,44,"RIL",570
-0.53883291478266,-0.653993703164974,-0.423672126400347,45,"Conventional",570
-0.287155996280668,-0.347634173190094,-0.226677819371242,45,"RIL",570
-0.538822909487398,-0.653960198860073,-0.423685620114722,46,"Conventional",570
-0.291437647749138,-0.351293752726102,-0.231581542772173,46,"RIL",570
-0.538561699570903,-0.653087230501627,-0.424036168640178,47,"Conventional",570
-0.293258579093107,-0.352172071141185,-0.23434508704503,47,"RIL",570
-0.53835794034161,-0.652408499147458,-0.424307381535762,48,"Conventional",570
-0.294756976993442,-0.352959088599029,-0.236554865387855,48,"RIL",570
-0.538190948169119,-0.651853702417053,-0.424528193921185,49,"Conventional",570
-0.297017657198709,-0.354532256120554,-0.239503058276864,49,"RIL",570
-0.537899966134017,-0.650890113971821,-0.424909818296214,50,"Conventional",570
-0.298760262860443,-0.355278045134085,-0.242242480586802,50,"RIL",570
