"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54611601994182,-0.679663608573835,-0.412568431309805,16,"Conventional",959
-0.250921420214959,-0.361060877011488,-0.14078196341843,16,"RIL",959
-0.546272551462323,-0.680244159337804,-0.412300943586841,17,"Conventional",959
-0.263646571743378,-0.371962732551439,-0.155330410935317,17,"RIL",959
-0.54568875254614,-0.678085306351563,-0.413292198740717,18,"Conventional",959
-0.259256816030716,-0.363580530626618,-0.154933101434815,18,"RIL",959
-0.545972386066038,-0.679132000192964,-0.412812771939112,19,"Conventional",959
-0.272307420742039,-0.375178458085837,-0.16943638339824,19,"RIL",959
-0.545696073080794,-0.678112269264272,-0.413279876897317,20,"Conventional",959
-0.264818737416921,-0.365009982231847,-0.164627492601996,20,"RIL",959
-0.54605539623961,-0.679439105792693,-0.412671686686527,21,"Conventional",959
-0.277433265576819,-0.376626408108689,-0.178240123044949,21,"RIL",959
-0.545720440910969,-0.678202043361804,-0.413238838460135,22,"Conventional",959
-0.270696494427869,-0.367141987560736,-0.174251001295001,22,"RIL",959
-0.545265256529621,-0.676530059034728,-0.414000454024515,23,"Conventional",959
-0.273986450541865,-0.367745557527173,-0.180227343556558,23,"RIL",959
-0.544790579928734,-0.674797585241938,-0.414783574615529,24,"Conventional",959
-0.271752185078989,-0.362931363145526,-0.180573007012452,24,"RIL",959
-0.544292091279525,-0.672990354163373,-0.415593828395677,25,"Conventional",959
-0.270673956482851,-0.359334894670725,-0.182013018294976,25,"RIL",959
-0.543910137389541,-0.671613973308602,-0.41620630147048,26,"Conventional",959
-0.274927675930977,-0.36130078783013,-0.188554564031825,26,"RIL",959
-0.543793964994241,-0.671196778431225,-0.416391151557257,27,"Conventional",959
-0.281816940005277,-0.366558882469923,-0.19707499754063,27,"RIL",959
-0.543380337520039,-0.669716776527157,-0.41704389851292,28,"Conventional",959
-0.282000299943063,-0.364828605146206,-0.199171994739919,28,"RIL",959
-0.542921910345922,-0.668086327128615,-0.417757493563228,29,"Conventional",959
-0.284024295919268,-0.364680672108786,-0.20336791972975,29,"RIL",959
-0.542668644974554,-0.667189974123777,-0.41814731582533,30,"Conventional",959
-0.281121461417142,-0.360473268878474,-0.201769653955811,30,"RIL",959
-0.542398046972855,-0.666235740987972,-0.418560352957739,31,"Conventional",959
-0.285909344335095,-0.363527277736783,-0.208291410933406,31,"RIL",959
-0.541954260116065,-0.664678497688283,-0.419230022543848,32,"Conventional",959
-0.288102938793805,-0.363740951837752,-0.212464925749857,32,"RIL",959
-0.541523134105086,-0.663174832462443,-0.41987143574773,33,"Conventional",959
-0.290273485285687,-0.364049404864271,-0.216497565707104,33,"RIL",959
-0.54108679900291,-0.661662149053134,-0.420511448952685,34,"Conventional",959
-0.290617530613089,-0.362657314977555,-0.218577746248624,34,"RIL",959
-0.540846264514344,-0.660832188651099,-0.420860340377589,35,"Conventional",959
-0.294023449291324,-0.364816467284863,-0.223230431297784,35,"RIL",959
-0.540401122563583,-0.659303563815174,-0.421498681311992,36,"Conventional",959
-0.293920634597479,-0.363043283828364,-0.224797985366595,36,"RIL",959
-0.540256340449581,-0.658808427377605,-0.421704253521557,37,"Conventional",959
-0.289297813297152,-0.357278920412014,-0.22131670618229,37,"RIL",959
-0.539945472367363,-0.657748681951271,-0.422142262783455,38,"Conventional",959
-0.292286755027672,-0.358889404667963,-0.225684105387381,38,"RIL",959
-0.53960665952378,-0.656598925721863,-0.422614393325697,39,"Conventional",959
-0.293577507111796,-0.358930884134548,-0.228224130089043,39,"RIL",959
-0.539362521909027,-0.655773837404936,-0.422951206413117,40,"Conventional",959
-0.290743280867221,-0.355011870890163,-0.226474690844278,40,"RIL",959
-0.539066965495348,-0.65477876294157,-0.423355168049126,41,"Conventional",959
-0.292928352993857,-0.356054427237295,-0.229802278750419,41,"RIL",959
-0.53869668991478,-0.653537968979501,-0.42385541085006,42,"Conventional",959
-0.291416054451211,-0.3532372368747,-0.229594872027722,42,"RIL",959
-0.538339557451377,-0.652347361920668,-0.424331752982086,43,"Conventional",959
-0.290939197633062,-0.351591442827188,-0.230286952438935,43,"RIL",959
-0.538356077160985,-0.652402302500793,-0.424309851821176,44,"Conventional",959
-0.286919705419228,-0.347113791656889,-0.226725619181567,44,"RIL",959
-0.538268973368443,-0.652112761564442,-0.424425185172444,45,"Conventional",959
-0.290961898570994,-0.350359249663279,-0.231564547478709,45,"RIL",959
-0.53793436569376,-0.651003819683322,-0.424864911704198,46,"Conventional",959
-0.290167374326408,-0.348504928922648,-0.231829819730168,46,"RIL",959
-0.537564502338822,-0.649784167450456,-0.425344837227189,47,"Conventional",959
-0.289335004042806,-0.346522470812973,-0.232147537272639,47,"RIL",959
-0.537765284005982,-0.650445462821634,-0.425085105190329,48,"Conventional",959
-0.294445893515894,-0.351359777672912,-0.237532009358875,48,"RIL",959
-0.537504196786866,-0.649585914655942,-0.42542247891779,49,"Conventional",959
-0.292346310170406,-0.348327667773604,-0.236364952567207,49,"RIL",959
-0.537215359689858,-0.648638735210084,-0.425791984169632,50,"Conventional",959
-0.290565184848822,-0.345589431654325,-0.235540938043319,50,"RIL",959
