"estimate","ci.lb","ci.ub","add","Method","rep"
-0.539431342889692,-0.656006138547692,-0.422856547231693,43,"Conventional",132
-0.343306894472966,-0.406611767783672,-0.28000202116226,43,"RIL",132
-0.539118406567703,-0.654951654814902,-0.423285158320504,44,"Conventional",132
-0.341334226449776,-0.403463462076799,-0.279204990822752,44,"RIL",132
-0.538845900309186,-0.654037191993213,-0.423654608625159,45,"Conventional",132
-0.343425790761013,-0.40454076859825,-0.282310812923777,45,"RIL",132
-0.53856418527851,-0.653095522323502,-0.424032848233518,46,"Conventional",132
-0.341956862763228,-0.402090772950061,-0.281822952576394,46,"RIL",132
-0.538253911306429,-0.652062730353363,-0.424445092259496,47,"Conventional",132
-0.340068898840609,-0.39910648740701,-0.281031310274209,47,"RIL",132
-0.538099465972531,-0.651550328518068,-0.424648603426995,48,"Conventional",132
-0.343264025107217,-0.401494262535924,-0.28503378767851,48,"RIL",132
-0.537755785679267,-0.650414136654422,-0.425097434704112,49,"Conventional",132
-0.342114987517705,-0.399251100088119,-0.284978874947291,49,"RIL",132
-0.537661497174387,-0.650103394276221,-0.425219600072554,50,"Conventional",132
-0.338777574321458,-0.395249638378654,-0.282305510264262,50,"RIL",132
