"estimate","ci.lb","ci.ub","add","Method","rep"
-0.304985352740843,-0.377559813937832,-0.232410891543855,31,"RIL",803
-0.540092956530002,-0.658250877847275,-0.421935035212728,32,"Conventional",803
-0.310031682456027,-0.381687478150345,-0.23837588676171,32,"RIL",803
-0.539911753273546,-0.657634008713631,-0.422189497833461,33,"Conventional",803
-0.305067321935272,-0.37536869021448,-0.234765953656064,33,"RIL",803
-0.540237198359047,-0.658743038688114,-0.42173135802998,34,"Conventional",803
-0.312698846575741,-0.382634865528591,-0.24276282762289,34,"RIL",803
-0.539930764728116,-0.657698658070446,-0.422162871385786,35,"Conventional",803
-0.310166965914584,-0.378784424643114,-0.241549507186053,35,"RIL",803
-0.539932293237946,-0.657703853865893,-0.422160732609999,36,"Conventional",803
-0.315813095234434,-0.383519209729974,-0.248106980738894,36,"RIL",803
-0.539626259707108,-0.656665290331476,-0.422587229082741,37,"Conventional",803
-0.318678594345639,-0.385035515833255,-0.252321672858022,37,"RIL",803
-0.539346592813289,-0.655720096192832,-0.422973089433746,38,"Conventional",803
-0.317904194901195,-0.383255236167876,-0.252553153634514,38,"RIL",803
-0.539061070391201,-0.654758957361363,-0.423363183421038,39,"Conventional",803
-0.315569315641869,-0.379758509583703,-0.251380121700035,39,"RIL",803
-0.538672520011785,-0.653457199661496,-0.423887840362073,40,"Conventional",803
-0.314247014645404,-0.377052247363284,-0.251441781927524,40,"RIL",803
-0.538391758426672,-0.652521007561233,-0.424262509292111,41,"Conventional",803
-0.311412604288298,-0.373033513226304,-0.249791695350293,41,"RIL",803
-0.538073969593559,-0.651465848518991,-0.424682090668127,42,"Conventional",803
-0.311529877919255,-0.372112820170323,-0.250946935668187,42,"RIL",803
-0.537813792937996,-0.650605514479392,-0.425022071396599,43,"Conventional",803
-0.313421797602149,-0.373052244023118,-0.25379135118118,43,"RIL",803
-0.537530192730856,-0.649671355154446,-0.425389030307265,44,"Conventional",803
-0.313869036230563,-0.372593406424141,-0.255144666036984,44,"RIL",803
-0.537410800122054,-0.64927921267304,-0.425542387571068,45,"Conventional",803
-0.310487930589872,-0.368473695569948,-0.252502165609797,45,"RIL",803
-0.537101734542465,-0.648267198020408,-0.425936271064522,46,"Conventional",803
-0.30863017488618,-0.365555410993368,-0.251704938778992,46,"RIL",803
-0.536912425613201,-0.647649526365326,-0.426175324861077,47,"Conventional",803
-0.30977011730502,-0.366081413205538,-0.253458821404501,47,"RIL",803
-0.537344600889329,-0.649062071447005,-0.425627130331654,48,"Conventional",803
-0.315822184221807,-0.372178562980387,-0.259465805463227,48,"RIL",803
-0.537080718970852,-0.648198544864186,-0.425962893077518,49,"Conventional",803
-0.313579665022262,-0.368987137159607,-0.258172192884917,49,"RIL",803
-0.537080861268242,-0.648199009578869,-0.425962712957614,50,"Conventional",803
-0.317381309661938,-0.372274400085588,-0.262488219238288,50,"RIL",803
