"estimate","ci.lb","ci.ub","add","Method","rep"
-0.352963465324491,-0.456624916764834,-0.249302013884148,21,"RIL",934
-0.547621663132803,-0.685299996581367,-0.40994332968424,22,"Conventional",934
-0.350298521947483,-0.450852831739035,-0.24974421215593,22,"RIL",934
-0.547093474918209,-0.683309387566322,-0.410877562270097,23,"Conventional",934
-0.347313513624831,-0.444740394611139,-0.249886632638523,23,"RIL",934
-0.546563727486143,-0.681327410068183,-0.411800044904103,24,"Conventional",934
-0.344840142825042,-0.439273853309895,-0.250406432340189,24,"RIL",934
-0.546115154780066,-0.679660404742966,-0.412569904817167,25,"Conventional",934
-0.340962011297834,-0.432750909107253,-0.249173113488415,25,"RIL",934
-0.54578772678654,-0.678450087738506,-0.413125365834573,26,"Conventional",934
-0.335510619743545,-0.425036071098974,-0.245985168388116,26,"RIL",934
-0.545538271715605,-0.677531642480414,-0.413544900950795,27,"Conventional",934
-0.329902365171878,-0.417543971115076,-0.24226075922868,27,"RIL",934
-0.545061132493984,-0.67578366368296,-0.414338601305009,28,"Conventional",934
-0.331555913618982,-0.416830745972859,-0.246281081265104,28,"RIL",934
-0.544594297855039,-0.674084503609962,-0.415104092100117,29,"Conventional",934
-0.333270599154925,-0.416300028128368,-0.250241170181482,29,"RIL",934
-0.544343409437674,-0.673175822583865,-0.415510996291483,30,"Conventional",934
-0.338211877949612,-0.419509895992867,-0.256913859906357,30,"RIL",934
-0.544105396121052,-0.672316688816497,-0.415894103425606,31,"Conventional",934
-0.340716519399733,-0.420815169190265,-0.260617869609201,31,"RIL",934
-0.543733116434326,-0.670978528209241,-0.416487704659411,32,"Conventional",934
-0.342638809630798,-0.421020793112659,-0.264256826148936,32,"RIL",934
-0.543280113579949,-0.669359441706517,-0.417200785453381,33,"Conventional",934
-0.343125482630082,-0.419572640372747,-0.266678324887417,33,"RIL",934
-0.542810440658705,-0.667691429100587,-0.417929452216822,34,"Conventional",934
-0.342791120112386,-0.417309978501267,-0.268272261723504,34,"RIL",934
-0.542527373265543,-0.666691348884711,-0.418363397646375,35,"Conventional",934
-0.339115734461792,-0.412162075152686,-0.266069393770898,35,"RIL",934
-0.542179357540249,-0.665467164500294,-0.418891550580204,36,"Conventional",934
-0.336409777394,-0.40792505128553,-0.26489450350247,36,"RIL",934
-0.541910134687557,-0.664524184857435,-0.419296084517678,37,"Conventional",934
-0.332929488262077,-0.403102818081398,-0.262756158442757,37,"RIL",934
-0.541619594792437,-0.663510479721107,-0.419728709863767,38,"Conventional",934
-0.331558918652908,-0.400604922604313,-0.262512914701503,38,"RIL",934
-0.541224348683781,-0.662138013862887,-0.420310683504675,39,"Conventional",934
-0.331129784993312,-0.398720704640654,-0.263538865345969,39,"RIL",934
-0.540824252048722,-0.660756372412514,-0.420892131684929,40,"Conventional",934
-0.331409471606633,-0.39755315833151,-0.265265784881756,40,"RIL",934
-0.540532830300532,-0.659754861517448,-0.421310799083615,41,"Conventional",934
-0.328530892500163,-0.393428453340366,-0.263633331659959,41,"RIL",934
-0.540413556048405,-0.659346129923333,-0.421480982173476,42,"Conventional",934
-0.331805349647773,-0.39596146059172,-0.267649238703826,42,"RIL",934
-0.540052950030386,-0.658114549248431,-0.421991350812342,43,"Conventional",934
-0.331779774168089,-0.394709819353756,-0.268849728982421,43,"RIL",934
-0.540247849558855,-0.658779419703261,-0.421716279414448,44,"Conventional",934
-0.32586388859503,-0.388392345712055,-0.263335431478004,44,"RIL",934
-0.539921543476665,-0.657667300389576,-0.422175786563754,45,"Conventional",934
-0.325696296725831,-0.387148356436365,-0.264244237015296,45,"RIL",934
-0.539880537477069,-0.657527898916429,-0.422233176037709,46,"Conventional",934
-0.321351984437617,-0.382098802675957,-0.260605166199277,46,"RIL",934
-0.539543875002358,-0.656386467007665,-0.422701282997052,47,"Conventional",934
-0.322533799560303,-0.382145085573549,-0.262922513547056,47,"RIL",934
-0.539194316242078,-0.655207015724808,-0.423181616759349,48,"Conventional",934
-0.321510635936392,-0.379999495463021,-0.263021776409763,48,"RIL",934
-0.538849169798136,-0.654048138771884,-0.423650200824389,49,"Conventional",934
-0.321330274399363,-0.378766011492278,-0.263894537306448,49,"RIL",934
-0.538859953725842,-0.654084265591742,-0.423635641859942,50,"Conventional",934
-0.325195750293619,-0.382141644913384,-0.268249855673855,50,"RIL",934
