"estimate","ci.lb","ci.ub","add","Method","rep"
-0.28975860562056,-0.414068333105815,-0.165448878135306,13,"RIL",387
-0.54692438512415,-0.682675188783314,-0.411173581464985,14,"Conventional",387
-0.293279170461168,-0.412081165839336,-0.174477175083,14,"RIL",387
-0.546298803796821,-0.680341643947576,-0.412255963646067,15,"Conventional",387
-0.290763999908406,-0.405043402215801,-0.176484597601012,15,"RIL",387
-0.54569374568342,-0.67810369571003,-0.41328379565681,16,"Conventional",387
-0.287607231354111,-0.397637569600237,-0.177576893107986,16,"RIL",387
-0.545493018415941,-0.677365366056146,-0.413620670775737,17,"Conventional",387
-0.297914909067178,-0.404763735180318,-0.191066082954038,17,"RIL",387
-0.545121769030896,-0.676005167214489,-0.414238370847304,18,"Conventional",387
-0.290732183617857,-0.39431736835851,-0.187146998877205,18,"RIL",387
-0.544545428009037,-0.673907259960488,-0.415183596057587,19,"Conventional",387
-0.290283622225506,-0.390425384357101,-0.190141860093912,19,"RIL",387
-0.543933723468454,-0.671698758332136,-0.416168688604773,20,"Conventional",387
-0.292106217187362,-0.388696274268909,-0.195516160105815,20,"RIL",387
-0.543326377540361,-0.669524330902906,-0.417128424177815,21,"Conventional",387
-0.292951702899232,-0.386198683571574,-0.199704722226889,21,"RIL",387
-0.542726648189077,-0.667394974364821,-0.418058322013334,22,"Conventional",387
-0.294691720537562,-0.384725427653647,-0.204658013421476,22,"RIL",387
-0.542265980283883,-0.665771318257725,-0.418760642310042,23,"Conventional",387
-0.2913616496081,-0.378817637105255,-0.203905662110945,23,"RIL",387
-0.542138517854683,-0.665323893850397,-0.418953141858969,24,"Conventional",387
-0.299107195357456,-0.384636309179664,-0.213578081535248,24,"RIL",387
-0.541917308128007,-0.66454926332769,-0.419285352928324,25,"Conventional",387
-0.305185934619448,-0.388851942843379,-0.221519926395517,25,"RIL",387
-0.541386698410979,-0.662700851368557,-0.4200725454534,26,"Conventional",387
-0.303328950923475,-0.384447129751,-0.222210772095949,26,"RIL",387
-0.541251849348687,-0.662233265299224,-0.42027043339815,27,"Conventional",387
-0.297071057933504,-0.376626628105528,-0.21751548776148,27,"RIL",387
-0.540864066800651,-0.660893521007519,-0.420834612593783,28,"Conventional",387
-0.294302485655905,-0.371971633658567,-0.216633337653244,28,"RIL",387
-0.540763400968129,-0.660546911229441,-0.420979890706816,29,"Conventional",387
-0.300659716316538,-0.376906747672642,-0.224412684960434,29,"RIL",387
-0.540391940876954,-0.659272133827843,-0.421511747926065,30,"Conventional",387
-0.298098170061667,-0.372625661717538,-0.223570678405795,30,"RIL",387
-0.53990371695888,-0.657606678945663,-0.422200754972098,31,"Conventional",387
-0.297615165875246,-0.37014854646986,-0.225081785280632,31,"RIL",387
-0.539455598371436,-0.656088052233074,-0.422823144509799,32,"Conventional",387
-0.29902615806215,-0.369765790151256,-0.228286525973043,32,"RIL",387
-0.539118031471913,-0.65495039486854,-0.423285668075286,33,"Conventional",387
-0.296412338012715,-0.365659408391582,-0.227165267633849,33,"RIL",387
-0.539207933422864,-0.655252852254311,-0.423163014591417,34,"Conventional",387
-0.302790656913838,-0.371260039826921,-0.234321274000755,34,"RIL",387
-0.539212131787508,-0.655266987863637,-0.42315727571138,35,"Conventional",387
-0.297279703808449,-0.364887655566264,-0.229671752050635,35,"RIL",387
-0.53876332347076,-0.653760775816395,-0.423765871125125,36,"Conventional",387
-0.296587256186458,-0.362548487267205,-0.230626025105711,36,"RIL",387
-0.538391142587576,-0.65251896333636,-0.424263321838793,37,"Conventional",387
-0.297048162886674,-0.361693521146162,-0.232402804627187,37,"RIL",387
-0.538090017661006,-0.651519018173352,-0.424661017148659,38,"Conventional",387
-0.294501467384698,-0.357896278044124,-0.231106656725272,38,"RIL",387
-0.537831748023506,-0.650664786394249,-0.424998709652764,39,"Conventional",387
-0.297414645997825,-0.359691176590769,-0.235138115404881,39,"RIL",387
-0.53748586207688,-0.649525673166832,-0.425446050986929,40,"Conventional",387
-0.297751536373906,-0.358883727777086,-0.236619344970726,40,"RIL",387
-0.537184673478334,-0.64853833434112,-0.425831012615548,41,"Conventional",387
-0.299569091214236,-0.359632733085121,-0.23950544934335,41,"RIL",387
-0.53691060140636,-0.647643580425482,-0.426177622387237,42,"Conventional",387
-0.302238984606614,-0.361215876470135,-0.243262092743094,42,"RIL",387
-0.536557611268531,-0.646496360123797,-0.426618862413264,43,"Conventional",387
-0.301752216278901,-0.359617786614878,-0.243886645942924,43,"RIL",387
-0.536209779525305,-0.645371588376776,-0.427047970673835,44,"Conventional",387
-0.300127108305639,-0.35683361678244,-0.243420599828839,44,"RIL",387
-0.535955849919715,-0.644554020981925,-0.427357678857504,45,"Conventional",387
-0.298109597831563,-0.353910710835282,-0.242308484827844,45,"RIL",387
-0.535665118602776,-0.643621639290278,-0.427708597915274,46,"Conventional",387
-0.298728148147998,-0.353669835918179,-0.243786460377817,46,"RIL",387
-0.535361175386618,-0.642651087788704,-0.428071262984532,47,"Conventional",387
-0.300373884851093,-0.354351209410469,-0.246396560291717,47,"RIL",387
-0.53498951296492,-0.64147010109752,-0.428508924832319,48,"Conventional",387
-0.300895282314004,-0.35381198639744,-0.247978578230568,48,"RIL",387
-0.534894389906222,-0.641168865753237,-0.428619914059207,49,"Conventional",387
-0.304328554347916,-0.35656401156856,-0.252093097127271,49,"RIL",387
-0.534980762251547,-0.64144237254014,-0.428519151962953,50,"Conventional",387
-0.308424418292499,-0.360288446259039,-0.256560390325959,50,"RIL",387
