"estimate","ci.lb","ci.ub","add","Method","rep"
-0.333192830280638,-0.390428276557815,-0.275957384003462,45,"RIL",999
-0.536493553532023,-0.64628879595751,-0.426698311106536,46,"Conventional",999
-0.330384815383798,-0.386714291504978,-0.274055339262618,46,"RIL",999
-0.536412157399656,-0.646025325464384,-0.426798989334929,47,"Conventional",999
-0.327426267612511,-0.383224012737808,-0.271628522487215,47,"RIL",999
-0.5360837940726,-0.644965583099429,-0.42720200504577,48,"Conventional",999
-0.326362520043744,-0.381178469277041,-0.271546570810448,48,"RIL",999
-0.535890446548024,-0.644343930378634,-0.427436962717413,49,"Conventional",999
-0.327674765250477,-0.38188550977599,-0.273464020724963,49,"RIL",999
-0.535513793394798,-0.643137888105322,-0.427889698684274,50,"Conventional",999
-0.327956849051652,-0.381113554072871,-0.274800144030434,50,"RIL",999
