"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54315333165954,-0.66890811753168,-0.4173985457874,24,"Conventional",109
-0.294759144885499,-0.382741585141629,-0.206776704629368,24,"RIL",109
-0.542611783973912,-0.666989164189833,-0.41823440375799,25,"Conventional",109
-0.294854735980129,-0.380203915795437,-0.209505556164821,25,"RIL",109
-0.54215988849107,-0.665398847346713,-0.418920929635428,26,"Conventional",109
-0.292118376686659,-0.375171336840197,-0.20906541653312,26,"RIL",109
-0.541680778250904,-0.663723580985099,-0.419637975516709,27,"Conventional",109
-0.289605146360274,-0.370293677912546,-0.208916614808001,27,"RIL",109
-0.541327711965643,-0.662496209481551,-0.420159214449735,28,"Conventional",109
-0.294146313915874,-0.37280076080083,-0.215491867030917,28,"RIL",109
-0.540843670662188,-0.660823252909649,-0.420864088414727,29,"Conventional",109
-0.292715352298454,-0.369246166658614,-0.216184537938295,29,"RIL",109
-0.540684020587417,-0.660273939420143,-0.421094101754692,30,"Conventional",109
-0.298295683276198,-0.373371137142303,-0.223220229410094,30,"RIL",109
-0.540197174006209,-0.6586063720533,-0.421787975959118,31,"Conventional",109
-0.299935462201533,-0.372973286521391,-0.226897637881676,31,"RIL",109
-0.539984440040135,-0.657881269199932,-0.422087610880338,32,"Conventional",109
-0.295843192183777,-0.367585676559355,-0.224100707808199,32,"RIL",109
-0.539502438238186,-0.65624635277665,-0.422758523699723,33,"Conventional",109
-0.297021645246626,-0.366876825203327,-0.227166465289926,33,"RIL",109
-0.539125117265787,-0.654974218607196,-0.423276015924379,34,"Conventional",109
-0.299318436072723,-0.367620540382127,-0.23101633176332,34,"RIL",109
-0.538727264457387,-0.653640174076494,-0.423814354838281,35,"Conventional",109
-0.301191120988496,-0.367955583349371,-0.234426658627621,35,"RIL",109
-0.538396314673546,-0.652536175843396,-0.424256453503697,36,"Conventional",109
-0.304165607736216,-0.369514970272488,-0.238816245199943,36,"RIL",109
-0.538031864670414,-0.65132640284272,-0.424737326498108,37,"Conventional",109
-0.306037365297253,-0.370021679748382,-0.242053050846125,37,"RIL",109
-0.537697947892207,-0.650223469172622,-0.425172426611792,38,"Conventional",109
-0.30344378459425,-0.366076232868865,-0.240811336319635,38,"RIL",109
-0.537627847926066,-0.649992595182833,-0.425263100669299,39,"Conventional",109
-0.307072774684798,-0.369076196765964,-0.245069352603633,39,"RIL",109
-0.537213013920017,-0.648631059344351,-0.425794968495682,40,"Conventional",109
-0.306246804540025,-0.36687637800535,-0.245617231074699,40,"RIL",109
-0.537500567008456,-0.649573987832032,-0.42542714618488,41,"Conventional",109
-0.300183288107313,-0.360567759591,-0.239798816623625,41,"RIL",109
-0.537998090024286,-0.651214603104815,-0.424781576943758,42,"Conventional",109
-0.3069936273086,-0.367495251065148,-0.246492003552052,42,"RIL",109
-0.53855523440865,-0.653065662520649,-0.42404480629665,43,"Conventional",109
-0.314188378650337,-0.374850221853222,-0.253526535447452,43,"RIL",109
-0.538185523357585,-0.65183567112743,-0.424535375587741,44,"Conventional",109
-0.313727384474155,-0.37319757670662,-0.254257192241691,44,"RIL",109
-0.537903532613684,-0.650901899935737,-0.424905165291631,45,"Conventional",109
-0.315587048900294,-0.37406507558211,-0.257109022218477,45,"RIL",109
-0.537724506942235,-0.650311006587671,-0.425138007296798,46,"Conventional",109
-0.312513591763477,-0.370125085922567,-0.254902097604386,46,"RIL",109
-0.537367517863555,-0.649137215896974,-0.425597819830136,47,"Conventional",109
-0.312718755193373,-0.36924791117539,-0.256189599211356,47,"RIL",109
-0.537035177982691,-0.648049847333828,-0.426020508631555,48,"Conventional",109
-0.313006086473053,-0.368554915754555,-0.257457257191552,48,"RIL",109
-0.536739272906871,-0.64708603592194,-0.426392509891802,49,"Conventional",109
-0.311974605287673,-0.366622365003943,-0.257326845571404,49,"RIL",109
-0.536401477357156,-0.645990768832554,-0.426812185881758,50,"Conventional",109
-0.311129954557124,-0.364792143784959,-0.257467765329288,50,"RIL",109
