"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544665774156127,-0.674343950610231,-0.414987597702022,26,"Conventional",454
-0.290887190070316,-0.379519740388384,-0.202254639752249,26,"RIL",454
-0.544140589101678,-0.672443546537485,-0.41583763166587,27,"Conventional",454
-0.29062274361227,-0.376683777459725,-0.204561709764814,27,"RIL",454
-0.543612525566903,-0.670546533723186,-0.41667851741062,28,"Conventional",454
-0.290009298683285,-0.373568211622557,-0.206450385744013,28,"RIL",454
-0.543168173720679,-0.668960910957688,-0.41737543648367,29,"Conventional",454
-0.290440614473456,-0.371960253896507,-0.208920975050404,29,"RIL",454
-0.542798908402401,-0.667650607306877,-0.417947209497924,30,"Conventional",454
-0.28903580254915,-0.368868850039671,-0.20920275505863,30,"RIL",454
-0.542336951951806,-0.666020788862739,-0.418653115040872,31,"Conventional",454
-0.289084154245324,-0.366919424487886,-0.211248884002762,31,"RIL",454
-0.542019420209335,-0.664906544549509,-0.41913229586916,32,"Conventional",454
-0.292764508425545,-0.368882227010217,-0.216646789840874,32,"RIL",454
-0.54156648633216,-0.663325629206961,-0.41980734345736,33,"Conventional",454
-0.294067155021127,-0.368268230764704,-0.21986607927755,33,"RIL",454
-0.541273174236281,-0.662307148066066,-0.420239200406496,34,"Conventional",454
-0.297561405509669,-0.370249502133652,-0.224873308885686,34,"RIL",454
-0.540979699581753,-0.661292261683304,-0.420667137480201,35,"Conventional",454
-0.294230892844632,-0.365483083223471,-0.222978702465793,35,"RIL",454
-0.540852427258511,-0.660853419391827,-0.420851435125194,36,"Conventional",454
-0.299064844478879,-0.369169471256761,-0.228960217700998,36,"RIL",454
-0.54045302891981,-0.659481322552623,-0.421424735286996,37,"Conventional",454
-0.298180905237781,-0.366764930654983,-0.229596879820578,37,"RIL",454
-0.540116046134695,-0.658329591139157,-0.421902501130233,38,"Conventional",454
-0.29927213603892,-0.366583972623441,-0.2319602994544,38,"RIL",454
-0.540021237639621,-0.65800653970149,-0.422035935577753,39,"Conventional",454
-0.303889644750737,-0.370229571296413,-0.23754971820506,39,"RIL",454
-0.539686768855104,-0.656870280781856,-0.422503256928352,40,"Conventional",454
-0.301617097316963,-0.366626782324986,-0.236607412308939,40,"RIL",454
-0.539487451458708,-0.656195688812457,-0.422779214104958,41,"Conventional",454
-0.297910231262968,-0.361830025387312,-0.233990437138624,41,"RIL",454
-0.53908241012926,-0.65483065575119,-0.423334164507329,42,"Conventional",454
-0.297942960426034,-0.360491633656727,-0.23539428719534,42,"RIL",454
-0.538875310593793,-0.654135716217273,-0.423614904970312,43,"Conventional",454
-0.294518203089961,-0.356026146448957,-0.233010259730965,43,"RIL",454
-0.538860434451184,-0.654085875759215,-0.423634993143154,44,"Conventional",454
-0.289879546827709,-0.350677480729858,-0.229081612925559,44,"RIL",454
-0.538615364194445,-0.653266315640857,-0.423964412748034,45,"Conventional",454
-0.28693806770078,-0.346694571379503,-0.227181564022058,45,"RIL",454
-0.538352393756092,-0.652390044008453,-0.42431474350373,46,"Conventional",454
-0.284349563352312,-0.343071070978127,-0.225628055726497,46,"RIL",454
-0.538059025461984,-0.651416345084306,-0.424701705839663,47,"Conventional",454
-0.283893652141958,-0.341699677347253,-0.226087626936663,47,"RIL",454
-0.537833268913084,-0.650669787829363,-0.424996749996805,48,"Conventional",454
-0.284782499154994,-0.341867010820057,-0.227697987489931,48,"RIL",454
-0.537487072967191,-0.649529647091465,-0.425444498842917,49,"Conventional",454
-0.28389658727981,-0.339920825671189,-0.22787234888843,49,"RIL",454
-0.537141900232902,-0.648398462076329,-0.425885338389476,50,"Conventional",454
-0.284578746576298,-0.339555341901025,-0.229602151251571,50,"RIL",454
