"estimate","ci.lb","ci.ub","add","Method","rep"
-0.349447435713396,-0.435142798355023,-0.263752073071769,26,"RIL",88
-0.54289550841688,-0.667992739334138,-0.417798277499622,27,"Conventional",88
-0.350058145187199,-0.433342116404136,-0.266774173970262,27,"RIL",88
-0.542439468638531,-0.666381578109404,-0.418497359167657,28,"Conventional",88
-0.348453284509184,-0.429587069021394,-0.267319499996973,28,"RIL",88
-0.541963490361468,-0.664710781098319,-0.419216199624616,29,"Conventional",88
-0.348088791701239,-0.427097191411588,-0.26908039199089,29,"RIL",88
-0.541508382501092,-0.663123542247164,-0.419893222755021,30,"Conventional",88
-0.350558517589715,-0.427454604026076,-0.273662431153354,30,"RIL",88
-0.541298865770482,-0.662396189229946,-0.420201542311019,31,"Conventional",88
-0.355477957649507,-0.430886472417296,-0.280069442881718,31,"RIL",88
-0.54086437666226,-0.660894588697148,-0.420834164627373,32,"Conventional",88
-0.35626231749053,-0.429866913341332,-0.282657721639728,32,"RIL",88
-0.540468901365241,-0.65953570460538,-0.421402098125101,33,"Conventional",88
-0.354316847418686,-0.426244223035381,-0.282389471801992,33,"RIL",88
-0.540032896313082,-0.65804624310341,-0.422019549522754,34,"Conventional",88
-0.35566826596898,-0.425854099660638,-0.285482432277321,34,"RIL",88
-0.539594577863807,-0.656558028622725,-0.422631127104888,35,"Conventional",88
-0.355310681807288,-0.423836934567616,-0.286784429046961,35,"RIL",88
-0.539191923908205,-0.655198959687389,-0.423184888129022,36,"Conventional",88
-0.353295732689044,-0.420228573722714,-0.286362891655373,36,"RIL",88
-0.538822883518478,-0.653960114910051,-0.423685652126904,37,"Conventional",88
-0.352113053334604,-0.417677767194522,-0.286548339474685,37,"RIL",88
-0.538489241232575,-0.652845641730684,-0.424132840734465,38,"Conventional",88
-0.351132461971935,-0.415510904997975,-0.286754018945896,38,"RIL",88
-0.538155126169181,-0.651734859772713,-0.424575392565649,39,"Conventional",88
-0.353243633371266,-0.416333333620209,-0.290153933122324,39,"RIL",88
-0.5378579663317,-0.650751361310822,-0.424964571352578,40,"Conventional",88
-0.354637709364794,-0.416665758908398,-0.292609659821189,40,"RIL",88
-0.537459519635745,-0.649439149396312,-0.425479889875177,41,"Conventional",88
-0.355859574292384,-0.416528735955691,-0.295190412629076,41,"RIL",88
-0.537105726088614,-0.648280239396274,-0.425931212780954,42,"Conventional",88
-0.354117923486283,-0.413554523224913,-0.294681323747653,42,"RIL",88
-0.536874177807483,-0.647524935790613,-0.426223419824353,43,"Conventional",88
-0.35507977378848,-0.413758463036262,-0.296401084540698,43,"RIL",88
-0.536894719530842,-0.647591838915733,-0.426197600145951,44,"Conventional",88
-0.359171964837411,-0.417369109540491,-0.30097482013433,44,"RIL",88
-0.536574664025673,-0.646551645468033,-0.426597682583314,45,"Conventional",88
-0.358652994030097,-0.415855512392138,-0.301450475668057,45,"RIL",88
-0.536244490080081,-0.645483577496323,-0.427005402663839,46,"Conventional",88
-0.35708788559152,-0.413223482452002,-0.300952288731039,46,"RIL",88
-0.536043534383147,-0.644835993016923,-0.427251075749371,47,"Conventional",88
-0.359570677142284,-0.414889714731224,-0.304251639553344,47,"RIL",88
-0.53566378612417,-0.643617380084183,-0.427710192164156,48,"Conventional",88
-0.358766062568068,-0.412971760334326,-0.30456036480181,48,"RIL",88
-0.535435314414932,-0.642887433498706,-0.427983195331158,49,"Conventional",88
-0.356178658134431,-0.409504519892311,-0.302852796376551,49,"RIL",88
-0.53519630592711,-0.64212641115067,-0.42826620070355,50,"Conventional",88
-0.357233881246023,-0.409849650453733,-0.304618112038313,50,"RIL",88
