"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540769092394149,-0.660566497716837,-0.420971687071462,31,"Conventional",652
-0.285342527027942,-0.359125168752333,-0.21155988530355,31,"RIL",652
-0.540306710788643,-0.65898057392395,-0.421632847653336,32,"Conventional",652
-0.284871309788285,-0.356809485066045,-0.212933134510526,32,"RIL",652
-0.539845797531203,-0.657409869431084,-0.422281725631323,33,"Conventional",652
-0.283681057146949,-0.353800892815481,-0.213561221478417,33,"RIL",652
-0.539511976545519,-0.656278598047045,-0.422745355043993,34,"Conventional",652
-0.286348922750791,-0.355007814066711,-0.217690031434871,34,"RIL",652
-0.539101163989207,-0.654893686948722,-0.423308641029693,35,"Conventional",652
-0.286370473480538,-0.353531363000451,-0.219209583960625,35,"RIL",652
-0.538839829438445,-0.654016859603223,-0.423662799273666,36,"Conventional",652
-0.288812537839665,-0.354859629415109,-0.22276544626422,36,"RIL",652
-0.538548256355352,-0.65304238863998,-0.424054124070725,37,"Conventional",652
-0.291698452641792,-0.356468285541653,-0.226928619741931,37,"RIL",652
-0.538119689020984,-0.65161735850972,-0.424622019532247,38,"Conventional",652
-0.291013310265297,-0.354302414143902,-0.227724206386692,38,"RIL",652
-0.538340937949457,-0.652351952307341,-0.424329923591574,39,"Conventional",652
-0.284842072706349,-0.347722781197726,-0.221961364214972,39,"RIL",652
-0.538086431794994,-0.651507137571464,-0.424665726018524,40,"Conventional",652
-0.282264323377422,-0.344097396044727,-0.220431250710116,40,"RIL",652
-0.537798156089956,-0.650553910868539,-0.425042401311373,41,"Conventional",652
-0.280225388034666,-0.340990316732552,-0.219460459336781,41,"RIL",652
-0.537456803600392,-0.649430231162124,-0.42548337603866,42,"Conventional",652
-0.280597369240212,-0.340261344374333,-0.22093339410609,42,"RIL",652
-0.537831391509074,-0.650663609097702,-0.424999173920446,43,"Conventional",652
-0.286657568223784,-0.34632869445394,-0.226986441993627,43,"RIL",652
-0.537450626104287,-0.649409945031412,-0.425491307177163,44,"Conventional",652
-0.285854536239343,-0.344319480157971,-0.227389592320715,44,"RIL",652
-0.539359382824276,-0.655763246967799,-0.422955518680752,45,"Conventional",652
-0.29680640498834,-0.357488305653663,-0.236124504323016,45,"RIL",652
-0.539015080901751,-0.654604506147174,-0.423425655656328,46,"Conventional",652
-0.297370325922056,-0.356942305942138,-0.237798345901974,46,"RIL",652
-0.538642915037501,-0.653358305752475,-0.423927524322527,47,"Conventional",652
-0.297609803592771,-0.356019457552733,-0.23920014963281,47,"RIL",652
-0.538271246994347,-0.652120313052546,-0.424422180936148,48,"Conventional",652
-0.297235615066159,-0.354504585321033,-0.239966644811285,48,"RIL",652
-0.538135375189796,-0.651669363354635,-0.424601387024958,49,"Conventional",652
-0.300362155897784,-0.356887913870655,-0.243836397924913,49,"RIL",652
-0.537858196061003,-0.65075211980447,-0.424964272317536,50,"Conventional",652
-0.302087174202925,-0.357687309838655,-0.246487038567195,50,"RIL",652
