"estimate","ci.lb","ci.ub","add","Method","rep"
-0.31484159619455,-0.380412651637592,-0.249270540751509,39,"RIL",931
-0.53933742110796,-0.655689167418156,-0.422985674797765,40,"Conventional",931
-0.315893562517611,-0.380042659267215,-0.251744465768007,40,"RIL",931
-0.539035789872202,-0.654674041895441,-0.423397537848963,41,"Conventional",931
-0.313260798165141,-0.37617169061529,-0.250349905714991,41,"RIL",931
-0.538654775563255,-0.653397923132104,-0.423911627994406,42,"Conventional",931
-0.314008720212275,-0.375626998245522,-0.252390442179029,42,"RIL",931
-0.538380277978407,-0.652482811205117,-0.424277744751698,43,"Conventional",931
-0.316289501047403,-0.376838677679043,-0.255740324415764,43,"RIL",931
-0.538797052019318,-0.65387363583565,-0.423720468202985,44,"Conventional",931
-0.322817089046236,-0.383368690251639,-0.262265487840833,44,"RIL",931
-0.53864959215465,-0.653380585498476,-0.423918598810825,45,"Conventional",931
-0.326326696149986,-0.386004292760289,-0.266649099539683,45,"RIL",931
-0.538488040469519,-0.65284164182541,-0.424134439113627,46,"Conventional",931
-0.3294796561947,-0.388315291137581,-0.270644021251818,46,"RIL",931
-0.538183819559041,-0.651830048398077,-0.424537590720005,47,"Conventional",931
-0.328593343988426,-0.386456340899416,-0.270730347077436,47,"RIL",931
-0.537835061441042,-0.650675726203352,-0.424994396678733,48,"Conventional",931
-0.32909025287078,-0.385878842178529,-0.272301663563031,48,"RIL",931
-0.53753722479227,-0.649694472584227,-0.425379977000312,49,"Conventional",931
-0.3302128087773,-0.386068195503081,-0.274357422051519,49,"RIL",931
-0.537233724415804,-0.648698841762417,-0.425768607069192,50,"Conventional",931
-0.330136939291763,-0.385101151648301,-0.275172726935225,50,"RIL",931
