"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541628777412319,-0.66354245954698,-0.419715095277658,35,"Conventional",441
-0.316621652412066,-0.388443149519167,-0.244800155304965,35,"RIL",441
-0.541860505826133,-0.664350738950076,-0.41937027270219,36,"Conventional",441
-0.323841897999766,-0.395170816749258,-0.252512979250275,36,"RIL",441
-0.541561640378848,-0.663308766732715,-0.419814514024981,37,"Conventional",441
-0.320726677372535,-0.390654353804866,-0.250799000940204,37,"RIL",441
-0.541257385985188,-0.662252446114809,-0.420262325855566,38,"Conventional",441
-0.317973886779261,-0.386540109921585,-0.249407663636937,38,"RIL",441
-0.540839277120181,-0.660808121420573,-0.420870432819788,39,"Conventional",441
-0.317983940822338,-0.385008261711788,-0.250959619932888,39,"RIL",441
-0.540435107114206,-0.659419933233442,-0.42145028099497,40,"Conventional",441
-0.317108981781241,-0.382658564124251,-0.251559399438232,40,"RIL",441
-0.540259628847059,-0.658819662260589,-0.42169959543353,41,"Conventional",441
-0.313386677839382,-0.377912648384701,-0.248860707294063,41,"RIL",441
-0.539858821801412,-0.657454114570212,-0.422263529032612,42,"Conventional",441
-0.313057235923586,-0.376195608742546,-0.249918863104627,42,"RIL",441
-0.539471755365239,-0.6561426512687,-0.422800859461779,43,"Conventional",441
-0.312390560165907,-0.374207816442417,-0.250573303889396,43,"RIL",441
-0.539148192023557,-0.655051822091001,-0.423244561956113,44,"Conventional",441
-0.311678655109114,-0.37241679833006,-0.250940511888168,44,"RIL",441
-0.539018589561564,-0.654616282069997,-0.423420897053131,45,"Conventional",441
-0.308102929639398,-0.368016239505438,-0.248189619773358,45,"RIL",441
-0.53919856562936,-0.655221318175927,-0.423175813082793,46,"Conventional",441
-0.313190870403845,-0.372850689597443,-0.253531051210247,46,"RIL",441
-0.53893099141538,-0.654322359132742,-0.423539623698019,47,"Conventional",441
-0.315354933685916,-0.374003897705047,-0.256705969666786,47,"RIL",441
-0.538757547575562,-0.653741451653883,-0.423773643497241,48,"Conventional",441
-0.317314759338814,-0.375289524963921,-0.259339993713706,48,"RIL",441
-0.53839415296651,-0.652528981665049,-0.424259324267971,49,"Conventional",441
-0.317095131326795,-0.373956729826041,-0.260233532827548,49,"RIL",441
-0.538111587782663,-0.651590504795805,-0.42463267076952,50,"Conventional",441
-0.315845617042892,-0.371809788148591,-0.259881445937193,50,"RIL",441
