"estimate","ci.lb","ci.ub","add","Method","rep"
-0.302092597661117,-0.398023524570573,-0.20616167075166,22,"RIL",82
-0.545243902258929,-0.676451876913031,-0.414035927604826,23,"Conventional",82
-0.294683712068114,-0.388379583152483,-0.200987840983745,23,"RIL",82
-0.545004528073738,-0.675577050467991,-0.414432005679485,24,"Conventional",82
-0.287641065682818,-0.379048034606993,-0.196234096758643,24,"RIL",82
-0.544785572373398,-0.674779375261749,-0.414791769485046,25,"Conventional",82
-0.293537964431321,-0.383067391153483,-0.204008537709159,25,"RIL",82
-0.544323532928859,-0.673103978327699,-0.415543087530019,26,"Conventional",82
-0.295438485376571,-0.382572201129887,-0.208304769623256,26,"RIL",82
-0.543800632023223,-0.671220703092508,-0.416380560953939,27,"Conventional",82
-0.294800651535372,-0.379393312574354,-0.21020799049639,27,"RIL",82
-0.543330327183512,-0.669538409737683,-0.417122244629341,28,"Conventional",82
-0.296490355634895,-0.378804423467175,-0.214176287802614,28,"RIL",82
-0.543031462225433,-0.668475024950989,-0.417587899499878,29,"Conventional",82
-0.301202925171227,-0.381621236156678,-0.220784614185777,29,"RIL",82
-0.542688590443688,-0.667260450167013,-0.418116730720363,30,"Conventional",82
-0.302657371758434,-0.381506927308824,-0.223807816208044,30,"RIL",82
-0.54302480559683,-0.668451389687758,-0.417598221505902,31,"Conventional",82
-0.311575577601439,-0.389940372344776,-0.233210782858102,31,"RIL",82
-0.542900615709545,-0.668010840740736,-0.417790390678353,32,"Conventional",82
-0.305982913084951,-0.383054419166991,-0.228911407002911,32,"RIL",82
-0.542452448296766,-0.666427294675227,-0.418477601918305,33,"Conventional",82
-0.306469615258447,-0.381652323039189,-0.231286907477705,33,"RIL",82
-0.542007749731493,-0.664865684957072,-0.419149814505914,34,"Conventional",82
-0.306394802821994,-0.379751762988832,-0.233037842655155,34,"RIL",82
-0.541670330677082,-0.663687203467809,-0.419653457886355,35,"Conventional",82
-0.309497682156626,-0.381251870534478,-0.237743493778774,35,"RIL",82
-0.541395106049056,-0.662730034700277,-0.420060177397834,36,"Conventional",82
-0.307355660545743,-0.377914782564454,-0.236796538527032,36,"RIL",82
-0.54117202129663,-0.661956877047178,-0.420387165546081,37,"Conventional",82
-0.303277850546224,-0.372529830334058,-0.234025870758389,37,"RIL",82
-0.540836712888722,-0.660799289340303,-0.420874136437141,38,"Conventional",82
-0.30459142574239,-0.372539866693466,-0.236642984791314,38,"RIL",82
-0.540421953486693,-0.659374886217587,-0.421469020755799,39,"Conventional",82
-0.30423349314017,-0.370665618356265,-0.237801367924075,39,"RIL",82
-0.540123807829253,-0.658356060293268,-0.421891555365238,40,"Conventional",82
-0.306762791716487,-0.371936690538517,-0.241588892894457,40,"RIL",82
-0.539773606473185,-0.657164774558369,-0.422382438388,41,"Conventional",82
-0.308576519632182,-0.372415801627676,-0.244737237636688,41,"RIL",82
-0.539393951525261,-0.655879896653242,-0.422908006397279,42,"Conventional",82
-0.307323865817424,-0.369818511954361,-0.244829219680487,42,"RIL",82
-0.539066400361568,-0.654776863567598,-0.423355937155538,43,"Conventional",82
-0.307318482773367,-0.368720591967402,-0.245916373579332,43,"RIL",82
-0.53877480953518,-0.65379920680351,-0.423750412266849,44,"Conventional",82
-0.307761763399921,-0.368197697519838,-0.247325829280004,44,"RIL",82
-0.538589069763218,-0.653178551219661,-0.423999588306775,45,"Conventional",82
-0.310318647994327,-0.369940817529828,-0.250696478458825,45,"RIL",82
-0.538261290072746,-0.652087233649874,-0.424435346495619,46,"Conventional",82
-0.309708635655077,-0.368275691805712,-0.251141579504441,46,"RIL",82
-0.538018540057415,-0.651282289297454,-0.424754790817376,47,"Conventional",82
-0.309336029464876,-0.367144505813785,-0.251527553115967,47,"RIL",82
-0.537793491163773,-0.650538516770576,-0.425048465556969,48,"Conventional",82
-0.310649983046518,-0.367709480944518,-0.253590485148518,48,"RIL",82
-0.537478895769463,-0.649502788306964,-0.425455003231962,49,"Conventional",82
-0.310671449105714,-0.36677036136169,-0.254572536849738,49,"RIL",82
-0.537142823091973,-0.648401480653518,-0.425884165530429,50,"Conventional",82
-0.311621426287065,-0.366686612953728,-0.256556239620402,50,"RIL",82
