"estimate","ci.lb","ci.ub","add","Method","rep"
-0.322994392855771,-0.406156846678785,-0.239831939032756,28,"RIL",458
-0.543070761087245,-0.668614603306549,-0.417526918867941,29,"Conventional",458
-0.325698597191179,-0.406660790958244,-0.244736403424115,29,"RIL",458
-0.542964165072872,-0.668236179760502,-0.417692150385243,30,"Conventional",458
-0.330771781023054,-0.41066536263086,-0.250878199415247,30,"RIL",458
-0.542509586053489,-0.66662863829384,-0.418390533813139,31,"Conventional",458
-0.332898903841227,-0.410716429427214,-0.255081378255239,31,"RIL",458
-0.542208999947465,-0.665571205821482,-0.418846794073448,32,"Conventional",458
-0.328991822826668,-0.405140753304136,-0.252842892349201,32,"RIL",458
-0.542044508247019,-0.664994390817506,-0.419094625676532,33,"Conventional",458
-0.323900796200048,-0.398704689788976,-0.24909690261112,33,"RIL",458
-0.541697182587624,-0.663780786448196,-0.419613578727051,34,"Conventional",458
-0.322612466132108,-0.395966628058922,-0.249258304205293,34,"RIL",458
-0.54130354450643,-0.662412412681472,-0.420194676331388,35,"Conventional",458
-0.323640227122042,-0.39541627340648,-0.251864180837605,35,"RIL",458
-0.541077405590466,-0.661629686439074,-0.420525124741858,36,"Conventional",458
-0.327717418052976,-0.398175370412442,-0.25725946569351,36,"RIL",458
-0.541089710324827,-0.661672213201698,-0.420507207447955,37,"Conventional",458
-0.322385121281078,-0.392104128639541,-0.252666113922615,37,"RIL",458
-0.540653288202978,-0.660168335610198,-0.421138240795758,38,"Conventional",458
-0.322428329246614,-0.390515854022116,-0.254340804471113,38,"RIL",458
-0.540362422666172,-0.659171117590313,-0.421553727742031,39,"Conventional",458
-0.319726090691703,-0.386543211835562,-0.252908969547843,39,"RIL",458
-0.540721729511408,-0.660403574264395,-0.421039884758421,40,"Conventional",458
-0.312454578576062,-0.379035829915472,-0.245873327236653,40,"RIL",458
-0.540388358136522,-0.659259863821777,-0.421516852451266,41,"Conventional",458
-0.313083798836531,-0.378466101223257,-0.247701496449806,41,"RIL",458
-0.540278918461952,-0.658885539564969,-0.421672297358936,42,"Conventional",458
-0.308730255542458,-0.373166334491903,-0.244294176593013,42,"RIL",458
-0.539922175064265,-0.657669448368635,-0.422174901759895,43,"Conventional",458
-0.307164985257495,-0.370300055800197,-0.244029914714794,43,"RIL",458
-0.53978575991434,-0.657206018360261,-0.42236550146842,44,"Conventional",458
-0.309967024182954,-0.372408069008064,-0.247525979357843,44,"RIL",458
-0.539415610668177,-0.655953015441313,-0.422878205895042,45,"Conventional",458
-0.310226535768322,-0.371438441474956,-0.249014630061689,45,"RIL",458
-0.5391249622365,-0.654973698612977,-0.423276225860023,46,"Conventional",458
-0.312131561737266,-0.372287174063163,-0.251975949411369,46,"RIL",458
-0.538786264964576,-0.653837538829653,-0.4237349910995,47,"Conventional",458
-0.311919224966445,-0.371000463441903,-0.252837986490987,47,"RIL",458
-0.53845530705442,-0.65273258797518,-0.42417802613366,48,"Conventional",458
-0.31143954712612,-0.369477625729015,-0.253401468523224,48,"RIL",458
-0.538142473577772,-0.651692900739385,-0.424592046416158,49,"Conventional",458
-0.312646131909244,-0.36967659613489,-0.255615667683598,49,"RIL",458
-0.537975242035767,-0.651139008781069,-0.424811475290464,50,"Conventional",458
-0.309666319433246,-0.365894119625123,-0.253438519241369,50,"RIL",458
