"estimate","ci.lb","ci.ub","add","Method","rep"
-0.291158498311449,-0.361862723244077,-0.220454273378821,35,"RIL",507
-0.541137985104362,-0.661839126356874,-0.42043684385185,36,"Conventional",507
-0.295898599610793,-0.365449638791647,-0.22634756042994,36,"RIL",507
-0.540795325361229,-0.660656781308321,-0.420933869414137,37,"Conventional",507
-0.294951325634859,-0.36320421921282,-0.226698432056898,37,"RIL",507
-0.540703566049792,-0.660341123406542,-0.421066008693042,38,"Conventional",507
-0.299647329360063,-0.366930327237321,-0.232364331482804,38,"RIL",507
-0.540448274543697,-0.659465035694174,-0.42143151339322,39,"Conventional",507
-0.301870429108743,-0.368082226788621,-0.235658631428865,39,"RIL",507
-0.540279405051168,-0.658887237052103,-0.421671573050233,40,"Conventional",507
-0.297968034963768,-0.363153572561309,-0.232782497366227,40,"RIL",507
-0.539881100638532,-0.65752981485256,-0.422232386424505,41,"Conventional",507
-0.297712270059417,-0.361515540391804,-0.23390899972703,41,"RIL",507
-0.539605741706334,-0.656595818180239,-0.422615665232428,42,"Conventional",507
-0.30033834395814,-0.362983319443753,-0.237693368472526,42,"RIL",507
-0.53930125420165,-0.655567218024203,-0.423035290379096,43,"Conventional",507
-0.302045010202595,-0.363584046626244,-0.240505973778946,43,"RIL",507
-0.5389618382301,-0.654425821092172,-0.423497855368027,44,"Conventional",507
-0.30353769627853,-0.363892286411391,-0.243183106145669,44,"RIL",507
-0.53857786066648,-0.653141147780655,-0.424014573552304,45,"Conventional",507
-0.303547193379509,-0.362674656761199,-0.244419729997819,45,"RIL",507
-0.538299716146087,-0.652214912505618,-0.424384519786555,46,"Conventional",507
-0.301871082068751,-0.360047474365788,-0.243694689771713,46,"RIL",507
-0.537945232934034,-0.65103975164731,-0.424850714220757,47,"Conventional",507
-0.302568105116053,-0.359637770184378,-0.245498440047728,47,"RIL",507
-0.537592268776703,-0.649875507095743,-0.425309030457662,48,"Conventional",507
-0.302890144435372,-0.358894402828236,-0.246885886042508,48,"RIL",507
-0.53730756109921,-0.648940665628972,-0.425674456569447,49,"Conventional",507
-0.300903693472927,-0.355936707281561,-0.245870679664293,49,"RIL",507
-0.536952131756207,-0.647778937644942,-0.426125325867473,50,"Conventional",507
-0.30145092436326,-0.355444143294222,-0.247457705432298,50,"RIL",507
