"estimate","ci.lb","ci.ub","add","Method","rep"
-0.545062794996094,-0.675789733576826,-0.414335856415363,20,"Conventional",401
-0.318074214533843,-0.416275772852743,-0.219872656214942,20,"RIL",401
-0.544563910726038,-0.673974279577463,-0.415153541874614,21,"Conventional",401
-0.314067685233724,-0.40918578903794,-0.218949581429508,21,"RIL",401
-0.544072696190543,-0.672198874220549,-0.415946518160537,22,"Conventional",401
-0.311197854690993,-0.403516610855096,-0.218879098526889,22,"RIL",401
-0.543585842163434,-0.670451041994169,-0.416720642332699,23,"Conventional",401
-0.314518740901891,-0.40408221811515,-0.224955263688631,23,"RIL",401
-0.54309359506576,-0.668695736841083,-0.417491453290437,24,"Conventional",401
-0.311139504132963,-0.397982476735161,-0.224296531530765,24,"RIL",401
-0.54254101405834,-0.666739450486466,-0.418342577630214,25,"Conventional",401
-0.310243195622256,-0.394405737288032,-0.226080653956481,25,"RIL",401
-0.542226052143881,-0.665631076492788,-0.418821027794973,26,"Conventional",401
-0.304977386336807,-0.387045233835777,-0.222909538837837,26,"RIL",401
-0.541949192916062,-0.664660772504308,-0.419237613327817,27,"Conventional",401
-0.301342998830737,-0.381851469971773,-0.220834527689701,27,"RIL",401
-0.541471251087145,-0.662994484740071,-0.419948017434218,28,"Conventional",401
-0.299995427134457,-0.378354004521067,-0.221636849747848,28,"RIL",401
-0.541334228036037,-0.662518806344313,-0.42014964972776,29,"Conventional",401
-0.30575388896503,-0.382705707423693,-0.228802070506368,29,"RIL",401
-0.541179007481075,-0.661981051672337,-0.420376963289813,30,"Conventional",401
-0.311361148561334,-0.386865886328739,-0.235856410793929,30,"RIL",401
-0.540686860793004,-0.660283701897524,-0.421090019688483,31,"Conventional",401
-0.310919749380174,-0.3843970251431,-0.237442473617248,31,"RIL",401
-0.54020976196989,-0.658649347470543,-0.421770176469237,32,"Conventional",401
-0.3102189703183,-0.381783806848101,-0.238654133788499,32,"RIL",401
-0.539905777396622,-0.657613692830219,-0.422197861963025,33,"Conventional",401
-0.31396048082551,-0.383962403085832,-0.243958558565188,33,"RIL",401
-0.540314403567873,-0.659006874964074,-0.421621932171672,34,"Conventional",401
-0.321993991326418,-0.391790102438305,-0.252197880214531,34,"RIL",401
-0.540413325928756,-0.659345312646443,-0.421481339211069,35,"Conventional",401
-0.328153008066365,-0.397276097471255,-0.259029918661475,35,"RIL",401
-0.540057236463442,-0.658129152598017,-0.421985320328867,36,"Conventional",401
-0.329274618561841,-0.397045653391232,-0.26150358373245,36,"RIL",401
-0.5396325176148,-0.656686480611171,-0.422578554618429,37,"Conventional",401
-0.330219710543018,-0.396416632219955,-0.264022788866082,37,"RIL",401
-0.53930174971513,-0.655568891285636,-0.423034608144624,38,"Conventional",401
-0.328021137628879,-0.392906342483934,-0.263135932773823,38,"RIL",401
-0.538895762959301,-0.654204255661844,-0.423587270256758,39,"Conventional",401
-0.327537865547482,-0.391008401676384,-0.26406732941858,39,"RIL",401
-0.538687586251949,-0.653507541366176,-0.423867631137722,40,"Conventional",401
-0.324382553682292,-0.386845918503047,-0.261919188861536,40,"RIL",401
-0.538466654699702,-0.652770381739871,-0.424162927659532,41,"Conventional",401
-0.321404705349362,-0.382861853601939,-0.259947557096785,41,"RIL",401
-0.538171476948043,-0.651789098397134,-0.424553855498953,42,"Conventional",401
-0.319259192265436,-0.379608190815217,-0.258910193715655,42,"RIL",401
-0.537865934238352,-0.650777677135562,-0.424954191341143,43,"Conventional",401
-0.318402946700232,-0.377755043519622,-0.259050849880842,43,"RIL",401
-0.537736287441637,-0.650349840136862,-0.425122734746413,44,"Conventional",401
-0.321207175078746,-0.379892387766243,-0.26252196239125,44,"RIL",401
-0.538327687481773,-0.65230789265208,-0.424347482311465,45,"Conventional",401
-0.328239242985704,-0.387163542633375,-0.269314943338034,45,"RIL",401
-0.537966831467467,-0.651111179554334,-0.424822483380599,46,"Conventional",401
-0.328135401083782,-0.385935877249059,-0.270334924918504,46,"RIL",401
-0.537682555748465,-0.650172759854959,-0.425192351641971,47,"Conventional",401
-0.326177576625345,-0.382983677086526,-0.269371476164163,47,"RIL",401
-0.537449078179856,-0.64940486323955,-0.425493293120162,48,"Conventional",401
-0.324234269668046,-0.380212211292372,-0.26825632804372,48,"RIL",401
-0.53713032166297,-0.648360613282793,-0.425900030043147,49,"Conventional",401
-0.324800553908992,-0.379829338379513,-0.269771769438471,49,"RIL",401
-0.5368724520678,-0.647519316192377,-0.426225587943224,50,"Conventional",401
-0.324686622969311,-0.378970239383078,-0.270403006555545,50,"RIL",401
