"estimate","ci.lb","ci.ub","add","Method","rep"
-0.325566554478453,-0.386120730136487,-0.265012378820419,45,"RIL",762
-0.53852072843626,-0.652950595773501,-0.42409086109902,46,"Conventional",762
-0.326736724007289,-0.386106490214379,-0.267366957800199,46,"RIL",762
-0.538177482025191,-0.651809021370483,-0.424545942679899,47,"Conventional",762
-0.325378334566942,-0.383614316564837,-0.267142352569048,47,"RIL",762
-0.537934207971429,-0.651003299691202,-0.424865116251656,48,"Conventional",762
-0.323148519103773,-0.380471354994597,-0.26582568321295,48,"RIL",762
-0.537641635619004,-0.650037990439016,-0.425245280798992,49,"Conventional",762
-0.324570236013227,-0.380941694094527,-0.268198777931927,49,"RIL",762
-0.537389918294501,-0.64921069569565,-0.425569140893351,50,"Conventional",762
-0.322373553309916,-0.377834576768146,-0.266912529851686,50,"RIL",762
