"estimate","ci.lb","ci.ub","add","Method","rep"
-0.313834115470614,-0.381306057196352,-0.246362173744876,40,"RIL",216
-0.541111418760519,-0.661747257937317,-0.420475579583721,41,"Conventional",216
-0.314173026843648,-0.380307226084574,-0.248038827602722,41,"RIL",216
-0.540902080265997,-0.661024533285742,-0.420779627246252,42,"Conventional",216
-0.316824400283557,-0.382010912868654,-0.251637887698461,42,"RIL",216
-0.540682410130327,-0.660268405173881,-0.421096415086772,43,"Conventional",216
-0.319987300353479,-0.384107740640061,-0.255866860066898,43,"RIL",216
-0.540325756396817,-0.659045696108372,-0.421605816685262,44,"Conventional",216
-0.319130821652313,-0.382024056283876,-0.25623758702075,44,"RIL",216
-0.54007359096596,-0.658184861391761,-0.42196232054016,45,"Conventional",216
-0.319826887253145,-0.381860916565079,-0.257792857941211,45,"RIL",216
-0.53994635839744,-0.657751695622574,-0.422141021172307,46,"Conventional",216
-0.323542414803449,-0.384723451244383,-0.262361378362515,46,"RIL",216
-0.539628252016228,-0.656672037169113,-0.422584466863342,47,"Conventional",216
-0.321781786216813,-0.381842869429935,-0.261720703003691,47,"RIL",216
-0.539349215283072,-0.655728945623151,-0.422969484942992,48,"Conventional",216
-0.32385308689088,-0.382889449215549,-0.264816724566212,48,"RIL",216
-0.539229062867603,-0.655323996303842,-0.423134129431363,49,"Conventional",216
-0.326964086591857,-0.385301970845187,-0.268626202338528,49,"RIL",216
-0.538891941555251,-0.654191448442326,-0.423592434668176,50,"Conventional",216
-0.326697709038261,-0.384001316955905,-0.269394101120617,50,"RIL",216
