"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540218733996274,-0.658679980934097,-0.421757487058451,38,"Conventional",70
-0.303132314347117,-0.370925874147764,-0.235338754546469,38,"RIL",70
-0.539980558417963,-0.65786805514676,-0.422093061689166,39,"Conventional",70
-0.299375486453258,-0.365920755746781,-0.232830217159735,39,"RIL",70
-0.539615628309003,-0.656629291304607,-0.422601965313398,40,"Conventional",70
-0.297706174440535,-0.362897972094478,-0.232514376786592,40,"RIL",70
-0.539303563001958,-0.655575004359778,-0.423032121644138,41,"Conventional",70
-0.295069124238773,-0.358997212871968,-0.231141035605579,41,"RIL",70
-0.538978269029261,-0.654480948953603,-0.423475589104919,42,"Conventional",70
-0.296758284072175,-0.359489343632332,-0.234027224512017,42,"RIL",70
-0.538668016506026,-0.653442155513586,-0.423893877498466,43,"Conventional",70
-0.29426543648682,-0.355797610501288,-0.232733262472351,43,"RIL",70
-0.538355788931008,-0.652401342746352,-0.424310235115664,44,"Conventional",70
-0.294523929791477,-0.355047989841008,-0.233999869741946,44,"RIL",70
-0.537986527348793,-0.651176345889196,-0.42479670880839,45,"Conventional",70
-0.295492549822087,-0.354806147943198,-0.236178951700977,45,"RIL",70
-0.537651840519971,-0.650071591902229,-0.425232089137713,46,"Conventional",70
-0.293712422157949,-0.351892578372663,-0.235532265943236,46,"RIL",70
-0.537386931862889,-0.649200897514832,-0.425572966210946,47,"Conventional",70
-0.295279630445604,-0.352568101604945,-0.237991159286263,47,"RIL",70
-0.537097621683369,-0.648253760782077,-0.425941482584661,48,"Conventional",70
-0.293534947493888,-0.349866264148045,-0.237203630839731,48,"RIL",70
-0.536788102780058,-0.647244801541525,-0.42633140401859,49,"Conventional",70
-0.292345617094517,-0.347727720678186,-0.236963513510848,49,"RIL",70
-0.536446064766532,-0.646135042132481,-0.426757087400582,50,"Conventional",70
-0.293058574439738,-0.347433168269716,-0.23868398060976,50,"RIL",70
